agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,45,0.47371062612443565,0.3222534949614798,0.36899016760714304,0.635863218425782,0.4597090937923338,0.0,0.0,False,False,True,70,43,False,2.71,5,5,
1,0,15,0.06989693572836612,0.14785248741572998,0.9822835618538277,0.49589086533860477,0.3735367252760992,0.0,0.0,False,False,True,67,13,False,1.69,0,0,
2,0,110,0.24425704719236582,0.3657474455301648,0.9217282071808314,0.48766020922453757,0.46224900576316247,0.0,0.0,False,False,True,214,112,False,1.48,2,2,
3,0,30,0.3100841742174422,0.2585645528706873,0.8501114605742303,0.255008010325012,0.27700167790656416,0.0,0.0,False,False,True,57,32,False,1.81,2,2,
4,0,53,0.35341411177377013,0.21026429129663646,0.7430918556640883,0.5254849784824495,0.02892845141072616,0.0,0.0,False,False,True,68,46,False,1.87,2,2,
5,0,8,0.2793987211069312,0.07003693938701633,1.0,0.48686795327384746,0.11881405279360621,0.0,0.0,False,False,False,-1,0,False,0.0,19,19,
6,0,35,0.6581390443629448,0.6876019025884132,0.7487704871986629,0.4414137437228261,0.15653582736316593,0.0,0.0,False,False,True,55,31,False,1.8399999999999999,1,1,
7,1,50,0.19272205899151476,0.3468126150127506,0.8899427081257868,0.37240196102872614,0.10053935246286777,0.019115138344762177,0.00024769492566196463,False,False,True,76,35,False,3.1,5,5,
8,0,259,0.24893138201439297,0.14193334299087612,0.9229959878125182,0.42304057788235294,0.08940516829881823,0.0,0.0,False,False,True,233,172,False,2.11,4,4,
9,0,186,0.402204449380328,0.37372128544299194,0.48534673857870125,0.49584177434788274,0.4011245272863532,0.0,0.0,False,False,True,113,89,False,2.5300000000000002,3,3,
10,0,255,0.28774886241103875,0.6510573803456581,1.0,0.4289097262826414,0.18516419142666576,0.0,0.0,False,False,True,133,105,False,2.41,4,4,
11,2,6,0.6280059229853037,0.35871008409613947,0.9986514240602904,0.5152757633790233,0.17672864355935322,0.0497637946674837,0.0021673493912314676,False,False,False,-1,0,False,0.0,12,12,
12,0,24,0.24698915300939844,0.35284708793813563,0.6850663776848314,0.4906794193744552,0.19044628734397087,0.0,0.0,False,False,True,45,17,False,1.6,2,2,
13,0,191,0.17499064267604816,0.28006496880812837,0.9844595865978036,0.464368794302575,0.45925176055238703,0.0,0.0,False,False,True,162,100,False,1.9,3,3,
14,0,64,0.34646978518681143,0.0644205128006016,0.6553517958136587,0.3752410969811848,0.45521298473361477,0.0,0.0,False,False,True,99,66,False,2.08,3,3,
15,0,15,0.27488342252407705,0.07205672938039187,1.0,0.5588380327259421,0.24911129699030238,0.0,0.0,False,False,True,58,12,False,1.8399999999999999,2,2,
16,2,0,0.41918740443781455,0.12404695843172112,1.0,0.5246400257410835,0.32346629105789754,0.05665888581784724,0.003500357086204148,False,False,False,-1,0,False,0.0,15,15,
