agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,52,0.16462158511545555,0.33768947766396695,0.8839553943313132,0.4639474178794205,0.22738006426779167,0.0,0.0,False,False,True,113,31,False,2.92,6,6,
1,0,156,0.463100955749364,0.18812216391219824,0.8259659942211068,0.44464096652943663,0.05810110925804827,0.0,0.0,False,False,True,321,133,False,1.3599999999999999,1,1,
2,0,183,0.12415185467791143,0.44844973893328777,0.6608806436908187,0.9136903726817807,0.28756403312043793,0.0,0.0,False,False,True,164,122,False,1.81,2,2,
3,0,33,0.4218927790722012,0.49919114426059713,0.9910980613449659,0.49453306678116293,0.22218101309393706,0.0,0.0,False,False,True,181,13,False,1.9,1,1,
4,0,130,0.7341947175499457,0.4635204801580571,0.6309006337232986,0.3041040654696275,0.12839245086026554,0.0,0.0,False,False,True,314,107,False,2.23,4,4,
5,0,662,0.332837972494822,0.21670384946677315,0.9457833499006765,0.5970472259091438,0.07226268507001203,0.0,0.0,False,False,False,-1,407,True,1.81,27,27,
6,3,0,0.6070142832166897,0.7375623269986067,1.0,0.540846980628696,0.0007741516165193215,0.21891829969184076,0.8752557891008644,False,False,False,-1,0,False,0.0,15,15,
7,0,53,0.05374451540501516,0.46507492574793946,1.0,0.508169209838663,0.15050868857119545,0.0,0.0,False,False,False,-1,0,False,0.0,29,29,
8,0,90,0.3569485841996387,0.3109745824343751,0.9744714102869892,0.5685244548906778,0.428410176908565,0.0,0.0,False,False,True,274,43,False,2.44,4,4,
9,62,73,1.0,1.0,0.9083225779739064,0.34015673484856906,0.6740445687742767,0.3241964883799107,0.023922317754960384,False,False,True,132,52,False,2.26,2,2,
10,2,0,0.6999213174810186,0.406042765659298,0.9702576648690785,0.5767156565780447,0.25095287544926703,0.05981434282252526,0.0035202773057177493,False,False,False,-1,0,False,0.0,15,15,
11,0,74,0.4521722749431911,0.45190676018337655,0.8055069100654964,0.8763357748200845,0.18216232859503326,0.0,0.0,False,False,True,146,62,False,2.17,3,3,
