t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.35583155728550026,0.5012652160182387,0.35583155728550026,0.5012652160182387,0.26235045025828074,0.5,0.0,0.3264239485828008,0.3310484747667466,0.005714285714285714,0.0,0.3264239485828008,0.3310484747667466,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.25
1,0.3648079781566426,0.5010380514334684,0.3648079781566426,0.5010380514334684,0.26235045025828074,0.497044491547564,0.6685714285714286,0.32556680572565794,0.3304056176238894,0.005714285714285714,0.6685714285714286,0.32556680572565794,0.3304056176238894,0.005714285714285714,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.04285714285714286,0.0,0.0,0.18885013013523955,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004714285714285714,0.0,0.03142857142857143,0.0,0.0,0.8181818181818182,0.04,0.25
2,0.37349679062196867,0.5001734624037276,0.37349679062196867,0.5001734624037276,0.26235045025828074,0.49382649846554155,0.8685714285714285,0.32413823429708655,0.32933418905246087,0.002857142857142857,0.8685714285714285,0.32413823429708655,0.32933418905246087,0.002857142857142857,0.054285714285714284,0.054285714285714284,0.054285714285714284,0.0,0.05714285714285714,0.0,0.0,0.18885013013523955,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,24,0.012833571428571427,0.0,0.08508571428571429,0.0,0.0,0.8421052631578947,0.04,0.25
3,0.3831205213083381,0.4997630519229666,0.3831205213083381,0.4997630519229666,0.26235045025828074,0.49102242223298087,0.8742857142857143,0.3231096628685151,0.32856276048103233,0.002857142857142857,0.8742857142857143,0.3231096628685151,0.32856276048103233,0.002857142857142857,0.04285714285714286,0.045714285714285714,0.045714285714285714,0.0,0.045714285714285714,0.0,0.0,0.18885013013523955,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,19,0.019626546428571427,0.0,0.1290982857142857,0.0,0.0,1.0,0.04,0.25
4,0.39079344726457327,0.5004645247869466,0.39079344726457327,0.5004645247869466,0.26235045025828074,0.4885084869721117,0.8914285714285715,0.32288109143994365,0.3283913319096038,0.002857142857142857,0.8914285714285715,0.32288109143994365,0.3283913319096038,0.002857142857142857,0.008571428571428572,0.008571428571428572,0.008571428571428572,0.0,0.06285714285714286,0.0,0.0,0.18885013013523955,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,15,0.02081412798214286,0.0,0.13508774857142855,0.0,0.0,1.0,0.04,0.25
5,0.4001788609928407,0.49918561534614153,0.4001788609928407,0.49918561534614153,0.26235045025828074,0.4862767491313543,0.9114285714285715,0.3223096628685151,0.32796276048103234,0.002857142857142857,0.9114285714285715,0.3223096628685151,0.32796276048103234,0.002857142857142857,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.12,0.0,0.0,0.18885013013523955,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,14,0.024567200199375,0.0,0.1581002793142857,0.0,0.0,1.0,0.04,0.25
6,0.409347540635366,0.4990799634885577,0.409347540635366,0.4990799634885577,0.26235045025828074,0.4838155188606851,0.9085714285714286,0.3220810914399437,0.32779133190960374,0.002857142857142857,0.9085714285714286,0.3220810914399437,0.32779133190960374,0.002857142857142857,0.008571428571428572,0.008571428571428572,0.008571428571428572,0.0,0.12285714285714286,0.0,0.0,0.18885013013523955,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,12,0.02573007848409241,0.0,0.16350970229942854,0.0,0.0,1.0,0.04,0.25
7,0.4187119817947718,0.498298350884615,0.4187119817947718,0.498298350884615,0.26235045025828074,0.48158526334086266,0.8971428571428571,0.32128109143994366,0.32719133190960376,0.002857142857142857,0.8971428571428571,0.32128109143994366,0.32719133190960376,0.002857142857142857,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.13142857142857142,0.0,0.0,0.18885013013523955,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,12,0.030315713805957663,0.0,0.1916680796820114,0.0,0.0,0.9090909090909091,0.04,0.25
8,0.4274688473513551,0.49719938796741414,0.4274688473513551,0.49719938796741414,0.26235045025828074,0.48022375493058495,0.9,0.32076680572565797,0.3268056176238895,0.002857142857142857,0.9,0.32076680572565797,0.3268056176238895,0.002857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.15714285714285714,0.0,0.0,0.18885013013523955,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,10,0.0335927066654993,0.0,0.21069186094551404,0.0,0.0,0.875,0.04,0.25
9,0.43693394945783604,0.4965987233518743,0.43693394945783604,0.4965987233518743,0.26235045025828074,0.4787382341971503,0.8971428571428571,0.3200810914399437,0.32629133190960374,0.002857142857142857,0.8971428571428571,0.3200810914399437,0.32629133190960374,0.002857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.16285714285714287,0.0,0.0,0.18885013013523955,0.04589999999999998,11.794285714285714,0.0,0.0,0.15,0.08,10,0.036853314560743235,0.0,0.2293351665837466,0.0,0.0,0.875,0.04,0.25
