t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3465156641978256,0.4963476175335591,0.3465156641978256,0.4963476175335591,0.23726716252825136,0.5,0.0,0.33548787724778145,0.3272764169736062,0.002857142857142857,0.0,0.33548787724778145,0.3272764169736062,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.35714444673790174,0.4965104850083987,0.35714444673790174,0.4965104850083987,0.23726716252825136,0.49358515722094726,0.6314285714285715,0.33645930581920996,0.3280049884021776,0.005714285714285714,0.6314285714285715,0.33645930581920996,0.3280049884021776,0.005714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.04285714285714286,0.0,0.0,0.18822693316619263,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,56,0.004285714285714286,0.0,0.02857142857142857,0.0,0.0,1.0,0.25,0.25
2,0.3658299741159386,0.49596256700690283,0.3658299741159386,0.49596256700690283,0.23726716252825136,0.4912906665962365,0.8371428571428572,0.33743073439063853,0.32873355983074903,0.005714285714285714,0.8371428571428572,0.33743073439063853,0.32873355983074903,0.005714285714285714,0.03142857142857143,0.03142857142857143,0.0,0.037142857142857144,0.0,0.0,0.18822693316619263,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,54,0.00897857142857143,0.0,0.05942857142857142,0.0,0.0,0.7272727272727273,0.25,0.25
3,0.37290405761578466,0.49553860835521935,0.37290405761578466,0.49553860835521935,0.23726716252825136,0.48904290281457397,0.8885714285714286,0.3390878772477814,0.3299764169736062,0.005714285714285714,0.8885714285714286,0.3390878772477814,0.3299764169736062,0.005714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.03428571428571429,0.0,0.0,0.18822693316619263,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,53,0.01579082142857143,0.0,0.10395428571428572,0.0,0.0,0.8125,0.25,0.25
4,0.38367998503058093,0.495166318590949,0.38367998503058093,0.495166318590949,0.23726716252825136,0.4863099621408377,0.92,0.34074502010492425,0.33121927411646335,0.008571428571428572,0.92,0.34074502010492425,0.33121927411646335,0.008571428571428572,0.04285714285714286,0.045714285714285714,0.0,0.03142857142857143,0.0,0.0,0.18822693316619263,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,48,0.02256901017857143,0.0,0.1475894857142857,0.0,0.0,1.0,0.25,0.25
5,0.3939835330997643,0.4939469323932753,0.3939835330997643,0.4939469323932753,0.23726716252825136,0.484426976784598,0.9314285714285714,0.34223073439063856,0.3323335598307491,0.008571428571428572,0.9314285714285714,0.34223073439063856,0.3323335598307491,0.008571428571428572,0.037142857142857144,0.04,0.0,0.025714285714285714,0.0,0.0,0.18822693316619263,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,43,0.02845616512767857,0.0,0.18463769600000002,0.0,0.0,0.9285714285714286,0.25,0.25
6,0.40311921015954055,0.49478961484860073,0.40311921015954055,0.49478961484860073,0.23726716252825136,0.4828670965780869,0.9142857142857143,0.3441735915334957,0.3337907026878919,0.011428571428571429,0.9142857142857143,0.3441735915334957,0.3337907026878919,0.011428571428571429,0.04,0.04857142857142857,0.0,0.06571428571428571,0.0,0.0,0.18822693316619263,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,38,0.035599598587754466,0.14628731296828124,0.22951637065142855,0.9039207967999998,0.0,0.9411764705882353,0.25,0.25
7,0.4134989154208632,0.4939087144273604,0.4134989154208632,0.4939087144273604,0.23726716252825136,0.4836278860928306,0.9,0.3454878772477814,0.3347764169736062,0.014285714285714285,0.9,0.3454878772477814,0.3347764169736062,0.014285714285714285,0.03428571428571429,0.037142857142857144,0.0,0.05714285714285714,0.0,0.0,0.18822693316619263,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,36,0.04099302916624426,0.14628731296828124,0.26206890038125713,0.9039207967999998,0.0,0.9230769230769231,0.25,0.25
8,0.42386944125794135,0.49375173671660216,0.42386944125794135,0.49375173671660216,0.23726716252825136,0.48495527080370404,0.8571428571428571,0.34746183205450615,0.3362764169736062,0.017142857142857144,0.8571428571428571,0.34746183205450615,0.3362764169736062,0.017142857142857144,0.05142857142857143,0.054285714285714284,0.0,0.054285714285714284,0.0,0.0,0.18822693316619263,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,33,0.048930921163270184,0.14555587640343984,0.31111323665934626,0.8858423808639998,0.0,1.0,0.25,0.25
9,0.43221604979949707,0.4939924198130448,0.43221604979949707,0.4939924198130448,0.23726716252825136,0.48703130779377835,0.8742857142857143,0.3496904034830776,0.33811927411646336,0.017142857142857144,0.8742857142857143,0.3496904034830776,0.33811927411646336,0.017142857142857144,0.06571428571428571,0.06571428571428571,0.0,0.08,0.0,0.0,0.18822693316619263,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,33,0.05854340941459669,0.14776123124999999,0.370605257640445,0.9411919999999999,0.0,0.9565217391304348,0.25,0.25
10,0.4413981174546984,0.49450334514052663,0.4413981174546984,0.49450334514052663,0.23726716252825136,0.48919735247234963,0.8685714285714285,0.35231897491164904,0.34017641697360623,0.022857142857142857,0.8685714285714285,0.35231897491164904,0.34017641697360623,0.022857142857142857,0.07428571428571429,0.07428571428571429,0.0,0.07142857142857142,0.0,0.0,0.18822693316619263,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,27,0.06939354951038085,0.14925,0.4374788667733504,0.98,0.0,1.0,0.25,0.25
11,0.45055609856744977,0.49386126643216405,0.45055609856744977,0.49386126643216405,0.23726716252825136,0.4914141471657975,0.9057142857142857,0.3548904034830776,0.3422764169736062,0.03428571428571429,0.9057142857142857,0.3548904034830776,0.3422764169736062,0.03428571428571429,0.06857142857142857,0.07428571428571429,0.0,0.11714285714285715,0.0,0.0,0.18822693316619263,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,25,0.08018943890568608,0.15,0.5030150037235976,1.0,0.0,0.8846153846153846,0.25,0.25
12,0.4614127936534133,0.4929773920421893,0.4614127936534133,0.4929773920421893,0.23726716252825136,0.49218905026160026,0.9314285714285714,0.3563761177687919,0.3435192741164634,0.03428571428571429,0.9314285714285714,0.3563761177687919,0.3435192741164634,0.03428571428571429,0.045714285714285714,0.045714285714285714,0.0,0.10285714285714286,0.0,0.0,0.18822693316619263,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,23,0.08649261455334732,0.2869142198028262,0.5386689893634115,1.671204851038757,0.0,1.0,0.25,0.25
13,0.4705631345969196,0.4928014004632023,0.4705631345969196,0.4928014004632023,0.23726716252825136,0.4929166479223271,0.9028571428571428,0.3594602127516497,0.34613355983074906,0.04,0.9028571428571428,0.3594602127516497,0.34613355983074906,0.04,0.09142857142857143,0.09428571428571429,0.0,0.18285714285714286,0.0,0.0,0.18822693316619263,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,20,0.10004632908974703,0.28826584613090633,0.6221813238618574,1.7070848837347998,0.0,0.9696969696969697,0.25,0.25
14,0.48072081622871143,0.49221445572919154,0.48072081622871143,0.49221445572919154,0.23726716252825136,0.49353476618101605,0.9114285714285715,0.3614030698945068,0.34817925668028066,0.04285714285714286,0.9114285714285715,0.3614030698945068,0.34817925668028066,0.04285714285714286,0.06571428571428571,0.07142857142857142,0.0,0.1657142857142857,0.0,0.0,0.18822693316619263,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,18,0.10754168638817849,0.29364505900768406,0.6811662688131916,1.8378459203236084,0.0,1.0,0.25,0.25
15,0.49032771555329485,0.49180729242659854,0.49032771555329485,0.49180729242659854,0.23726716252825136,0.49372400287717905,0.9257142857142857,0.36387006696557617,0.35011321068066775,0.045714285714285714,0.9257142857142857,0.36387006696557617,0.35011321068066775,0.045714285714285714,0.07142857142857142,0.08,0.0,0.18,0.0,0.0,0.18822693316619263,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,15,0.11608969224195186,0.2950060407093751,0.747542943436928,1.8692841440000012,0.0,0.9642857142857143,0.25,0.25
16,0.49750104901468384,0.4914525744525664,0.49750104901468384,0.4914525744525664,0.23726716252825136,0.49461620185052224,0.8971428571428571,0.3670988508861514,0.3527448957588835,0.04857142857142857,0.8971428571428571,0.3670988508861514,0.3527448957588835,0.04857142857142857,0.1,0.11428571428571428,0.0,0.2542857142857143,0.0,0.0,0.18822693316619263,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,14,0.12962636944647074,0.4356779649389126,0.8468777988539036,2.6356045905279397,0.0,0.95,0.25,0.25
17,0.5064362203342627,0.4911332447816804,0.5064362203342627,0.4911332447816804,0.23726716252825136,0.4954092251309439,0.8942857142857142,0.3685925247119426,0.3542448957588835,0.054285714285714284,0.8942857142857142,0.3685925247119426,0.3542448957588835,0.054285714285714284,0.07142857142857142,0.08571428571428572,0.0,0.2857142857142857,0.002857142857142857,0.0,0.18822693316619263,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,13,0.13692455238888307,0.4376907264284464,0.9156545285911112,2.688118517932996,0.0,0.9666666666666667,0.25,0.25
