t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish
0,0.3465156641978256,0.4963476175335591,0.3465156641978256,0.4963476175335591,0.23726716252825136,0.5,0.0,0.33548787724778145,0.3272764169736062,0.002857142857142857,0.0,0.33548787724778145,0.3272764169736062,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.3,0.08,0.0,0.5,0.25
1,0.35714444673790174,0.4965104850083987,0.35714444673790174,0.4965104850083987,0.23726716252825136,0.49358515722094726,0.6314285714285715,0.3367450201049243,0.32821927411646334,0.002857142857142857,0.6314285714285715,0.3367450201049243,0.32821927411646334,0.002857142857142857,0.037142857142857144,0.037142857142857144,0.0,0.045714285714285714,0.0,0.0,0.033258908442985714,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005571428571428571,0.0,0.037142857142857144,0.0,0.0,0.8461538461538461,0.0,0.2,0.0,0.2,0.3,0.08,0.037142857142857144,0.5,0.25
2,0.36571136526065623,0.49590129735141353,0.36571136526065623,0.49590129735141353,0.23726716252825136,0.48822718382177077,0.8428571428571429,0.3376021629620671,0.3288621312593205,0.005714285714285714,0.8428571428571429,0.3376021629620671,0.3288621312593205,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.04285714285714286,0.0,0.0,0.033258908442985714,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,24,0.009400714285714287,0.0,0.06211428571428572,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.3,0.08,0.025714285714285714,0.5,0.25
3,0.37269235047502774,0.49560858809836306,0.37269235047502774,0.49560858809836306,0.23726716252825136,0.48779488610773036,0.9057142857142857,0.3386878772477814,0.3296764169736062,0.005714285714285714,0.9057142857142857,0.3386878772477814,0.3296764169736062,0.005714285714285714,0.03142857142857143,0.03428571428571429,0.0,0.03428571428571429,0.0,0.0,0.033258908442985714,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,22,0.014496567857142857,0.0,0.09515771428571429,0.0,0.0,0.9166666666666666,0.0,0.2,0.0,0.2,0.3,0.08,0.03142857142857143,0.5,0.25
4,0.3827238886671526,0.4949193411244721,0.3827238886671526,0.4949193411244721,0.23726716252825136,0.4872888415204328,0.9142857142857143,0.3400021629620671,0.33066213125932054,0.005714285714285714,0.9142857142857143,0.3400021629620671,0.33066213125932054,0.005714285714285714,0.037142857142857144,0.037142857142857144,0.0,0.06,0.0,0.0,0.033258908442985714,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,20,0.019995513589285713,0.0,0.13039741714285716,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.3,0.08,0.037142857142857144,0.5,0.25
5,0.39178635341787527,0.49478337189461175,0.39178635341787527,0.49478337189461175,0.23726716252825136,0.4873674018251681,0.8942857142857142,0.34114502010492426,0.3315192741164633,0.008571428571428572,0.8942857142857142,0.34114502010492426,0.3315192741164633,0.008571428571428572,0.03142857142857143,0.03142857142857143,0.0,0.054285714285714284,0.0,0.0,0.033258908442985714,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,17,0.024609821735625,0.0,0.15921804022857142,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.3,0.08,0.03142857142857143,0.5,0.25
6,0.4008138961352455,0.4954900407416419,0.4008138961352455,0.4954900407416419,0.23726716252825136,0.48882107831132104,0.8942857142857142,0.34280216296206717,0.33276213125932047,0.008571428571428572,0.8942857142857142,0.34280216296206717,0.33276213125932047,0.008571428571428572,0.045714285714285714,0.05142857142857143,0.0,0.04,0.0,0.0,0.033258908442985714,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03220105834123259,0.0,0.20746225085257144,0.0,0.0,0.8888888888888888,0.0,0.2,0.0,0.2,0.3,0.08,0.045714285714285714,0.5,0.25
7,0.411394941275756,0.49517769514582466,0.411394941275756,0.49517769514582466,0.23726716252825136,0.4900671599378864,0.9257142857142857,0.34468787724778144,0.33409213453035125,0.014285714285714285,0.9257142857142857,0.34468787724778144,0.33409213453035125,0.014285714285714285,0.04857142857142857,0.04857142857142857,0.0,0.08285714285714285,0.0,0.0,0.033258908442985714,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,12,0.039325767335240715,0.0,0.2518844344069485,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.3,0.08,0.04857142857142857,0.5,0.25
8,0.4217401278170091,0.49557946484132687,0.4217401278170091,0.49557946484132687,0.23726716252825136,0.4901399636941058,0.92,0.34746642031801783,0.3360635631017798,0.02,0.92,0.34746642031801783,0.3360635631017798,0.02,0.07428571428571429,0.08285714285714285,0.0,0.06857142857142857,0.0,0.0,0.033258908442985714,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,11,0.051386369262061665,0.0,0.3297038885759524,0.0,0.0,0.9310344827586207,0.0,0.2,0.0,0.2,0.3,0.08,0.07428571428571429,0.5,0.25
9,0.43190667616576256,0.49545201163801184,0.43190667616576256,0.49545201163801184,0.23726716252825136,0.49282509594475765,0.8914285714285715,0.34946809886198993,0.33794927738749414,0.02,0.8914285714285715,0.34946809886198993,0.33794927738749414,0.02,0.07142857142857142,0.08,0.0,0.10285714285714286,0.0,0.0,0.033258908442985714,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,10,0.0618823916355584,0.0,0.40310981080443337,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.3,0.08,0.07142857142857142,0.5,0.25
10,0.44117736373458105,0.49509127231247946,0.44117736373458105,0.49509127231247946,0.23726716252825136,0.49536825404970314,0.9142857142857143,0.3504395274334185,0.3387298814233943,0.022857142857142857,0.9142857142857143,0.3504395274334185,0.3387298814233943,0.022857142857142857,0.04285714285714286,0.045714285714285714,0.0,0.10857142857142857,0.0,0.0,0.033258908442985714,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,8,0.06634440824880918,0.0,0.44076190030263046,0.0,0.0,0.9375,0.0,0.2,0.0,0.2,0.3,0.08,0.04285714285714286,0.5,0.25
11,0.44995611293185767,0.4950991353070835,0.44995611293185767,0.4950991353070835,0.23726716252825136,0.4960129626039714,0.9342857142857143,0.3521538131477042,0.3402727385662514,0.02857142857142857,0.9342857142857143,0.3521538131477042,0.3402727385662514,0.02857142857142857,0.05714285714285714,0.06571428571428571,0.0,0.15714285714285714,0.0,0.0,0.033258908442985714,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,8,0.07238178297914381,0.0,0.4976609480108635,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.3,0.08,0.05714285714285714,0.5,0.25
12,0.45946114632421103,0.49495048237709327,0.45946114632421103,0.49495048237709327,0.23726716252825136,0.49747915249701796,0.9342857142857143,0.35358157944039725,0.3415221021126162,0.02857142857142857,0.9342857142857143,0.35358157944039725,0.3415221021126162,0.02857142857142857,0.06857142857142857,0.06857142857142857,0.0,0.18285714285714286,0.0,0.0,0.033258908442985714,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,8,0.07896273120710522,0.0,0.5562791576220748,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.3,0.08,0.06857142857142857,0.5,0.25
13,0.4681835067522049,0.49524406920957564,0.4681835067522049,0.49524406920957564,0.23726716252825136,0.4989911331534804,0.9114285714285715,0.35446729645193237,0.3425935306840448,0.03142857142857143,0.9114285714285715,0.35446729645193237,0.3425935306840448,0.03142857142857143,0.06285714285714286,0.06285714285714286,0.0,0.20285714285714285,0.0,0.0,0.033258908442985714,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,7,0.08286055254485959,0.0,0.6080107173267761,0.0,0.0,0.9545454545454546,0.0,0.2,0.0,0.2,0.3,0.08,0.06285714285714286,0.5,0.25
14,0.4763012677357112,0.4950681402883049,0.4763012677357112,0.4950681402883049,0.23726716252825136,0.5003762131471728,0.92,0.35618721778965656,0.34495759343932103,0.037142857142857144,0.92,0.35618721778965656,0.34495759343932103,0.037142857142857144,0.10857142857142857,0.11428571428571428,0.0,0.24571428571428572,0.0,0.0,0.03213222554278533,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,6,0.09163221439427839,0.0,0.7101362172659549,0.0,0.0,0.95,0.0,0.2,0.0,0.29771428571428576,0.3,0.08,0.10857142857142857,0.5,0.25
15,0.48493534025321333,0.49365324876528593,0.48493534025321333,0.49365324876528593,0.23726716252825136,0.5007869370348714,0.9228571428571428,0.3575015035039422,0.3463680489683279,0.04,0.9228571428571428,0.3575015035039422,0.3463680489683279,0.04,0.08,0.08285714285714285,0.0,0.2914285714285714,0.0,0.0,0.031665969563907076,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,5,0.09677855254850194,0.0,0.7787906357777787,0.0,0.0,0.9655172413793104,0.0,0.2,0.0,0.34040000000000004,0.3,0.08,0.08,0.5,0.25
16,0.49135152831068274,0.4938901349672221,0.49135152831068274,0.4938901349672221,0.23726716252825136,0.5014878263041197,0.9085714285714286,0.3593300749325137,0.3479537632540421,0.04285714285714286,0.9085714285714286,0.3593300749325137,0.3479537632540421,0.04285714285714286,0.09142857142857143,0.09714285714285714,0.0,0.37142857142857144,0.0,0.0,0.03124114596246108,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,4,0.10325166645765689,0.013913534532278076,0.8603576802050803,0.07385691026455715,0.0,0.9705882352941176,0.0,0.2,0.0,0.38056571428571434,0.3,0.08,0.09142857142857143,0.5,0.25
17,0.4993438348997368,0.4939795277670453,0.4993438348997368,0.4939795277670453,0.23726716252825136,0.502275647993394,0.8828571428571429,0.36072023969535877,0.3492488462089753,0.04285714285714286,0.8828571428571429,0.36072023969535877,0.3492488462089753,0.04285714285714286,0.08571428571428572,0.09428571428571429,0.0,0.49714285714285716,0.0,0.0,0.031004102131285436,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10840894742514426,0.13893404541188534,0.9374362408866929,0.7347927247462634,0.0,0.9393939393939394,0.0,0.2,0.0,0.4035388571428572,0.3,0.08,0.08571428571428572,0.5,0.25
18,0.5062487292081145,0.49222867572046936,0.5062487292081145,0.49222867572046936,0.23726716252825136,0.5029720094265653,0.86,0.36289166826678737,0.35090555997509,0.045714285714285714,0.86,0.36289166826678737,0.35090555997509,0.045714285714285714,0.11142857142857143,0.12285714285714286,0.0,0.5514285714285714,0.0,0.0,0.030609164288150203,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,2,0.11387332072899144,0.13823937518482593,1.041544658926102,0.7200968702513383,0.0,1.0,0.0,0.2,0.0,0.4427629142857143,0.3,0.08,0.11142857142857143,0.5,0.25
19,0.5149956854297375,0.49264024847131216,0.5149956854297375,0.49264024847131216,0.23726716252825136,0.5038497205076702,0.9028571428571428,0.36471615776079597,0.3525341314036614,0.045714285714285714,0.9028571428571428,0.36471615776079597,0.3525341314036614,0.045714285714285714,0.11142857142857143,0.11714285714285715,0.0,0.7114285714285714,0.005714285714285714,0.0,0.030339923405368573,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,1,0.1175892405539179,0.14209621195017821,1.137856622890437,0.8040329918878318,0.0,0.975609756097561,0.0,0.2,0.0,0.4702197542857143,0.3,0.08,0.11142857142857143,0.5,0.25
20,0.5237222291418374,0.493638443291769,0.5237222291418374,0.493638443291769,0.23726716252825136,0.5045201650638664,0.8628571428571429,0.3655279834285726,0.35359688171740383,0.045714285714285714,0.8628571428571429,0.3655279834285726,0.35359688171740383,0.045714285714285714,0.09142857142857143,0.09428571428571429,0.0,0.8028571428571428,0.008571428571428572,0.0,0.030328098196030787,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12114400863686259,0.14490087495962437,1.2093852047183427,0.8698972180084482,0.0,0.9393939393939394,0.0,0.2,0.0,0.4714395422857143,0.3,0.08,0.09142857142857143,0.5,0.25
21,0.5327457916901077,0.49371466060066327,0.5327457916901077,0.49371466060066327,0.23726716252825136,0.5051408996238932,0.8428571428571429,0.36649941200000125,0.35450116022964556,0.05142857142857143,0.8428571428571429,0.36649941200000125,0.35450116022964556,0.05142857142857143,0.08857142857142856,0.10571428571428572,0.0,0.9628571428571429,0.008571428571428572,0.0,0.030344752516165484,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12394856226220485,0.14417637058482624,1.2909117863382613,0.8524992736482793,0.0,1.0,0.0,0.2,0.0,0.46972196531428567,0.3,0.08,0.08857142857142856,0.5,0.25
22,0.5426222639852509,0.4945131387282413,0.5426222639852509,0.4945131387282413,0.23726716252825136,0.5060869397480497,0.8057142857142857,0.3694136977142869,0.356694735455966,0.05142857142857143,0.8057142857142857,0.3694136977142869,0.356694735455966,0.05142857142857143,0.14285714285714285,0.15714285714285714,0.0,1.14,0.008571428571428572,0.0,0.02989105636290286,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,1,0.13364224945089384,0.14417637058482624,1.4222364077543532,0.8524992736482793,0.0,0.9636363636363636,0.0,0.2,0.0,0.5173768042914285,0.3,0.08,0.14285714285714285,0.5,0.25
23,0.5505214825285358,0.4943335735326405,0.5505214825285358,0.4943335735326405,0.23726716252825136,0.5070592752022122,0.8,0.37038512628571546,0.35725187831310895,0.05142857142857143,0.8,0.37038512628571546,0.35725187831310895,0.05142857142857143,0.12,0.12571428571428572,0.0,1.3285714285714285,0.008571428571428572,0.0,0.02977224353611616,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,1,0.13634492555478034,0.14490087495962437,1.5195059653135519,0.8698972180084482,0.0,0.9545454545454546,0.0,0.2,0.0,0.5301637630039999,0.3,0.08,0.12,0.5,0.25
24,0.5605481359749246,0.4942885537995506,0.5605481359749246,0.4942885537995506,0.23726716252825136,0.5079209845800795,0.74,0.37184230211431035,0.3588804497416804,0.054285714285714284,0.74,0.37184230211431035,0.3588804497416804,0.054285714285714284,0.12285714285714286,0.12857142857142856,0.0,1.4857142857142858,0.011428571428571429,0.0,0.02966622608301076,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,1,0.14083391592700645,0.14417637058482624,1.6176872745787094,0.8524992736482793,0.0,1.0,0.0,0.2,0.0,0.5416860626742285,0.3,0.08,0.12285714285714286,0.5,0.25
25,0.569378726202553,0.4950217884933402,0.569378726202553,0.4950217884933402,0.23726716252825136,0.5086838596926655,0.7342857142857143,0.37279581515573745,0.35995631133459893,0.054285714285714284,0.7342857142857143,0.37279581515573745,0.35995631133459893,0.054285714285714284,0.13428571428571429,0.15428571428571428,0.0,1.68,0.025714285714285714,0.0,0.029499400798602977,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,1,0.1457166604692092,0.14643470479645315,1.7396192433728492,0.9076479171200007,0.0,0.9444444444444444,0.0,0.2,0.0,0.5600373867291027,0.3,0.08,0.13428571428571429,0.5,0.25
26,0.5778972997723119,0.49429492411172515,0.577726544683518,0.4946570680164036,0.23726716252825136,0.5095434017903302,0.7449856733524355,0.3730640440760007,0.3608177463896348,0.054441260744985676,0.7428571428571429,0.37285295801288026,0.3604705970488847,0.054285714285714284,0.11174785100286533,0.13142857142857142,0.002857142857142857,1.8685714285714285,0.022922636103151862,0.002857142857142857,0.029593798432124545,0.08436634914903715,11.702005730659026,0.0,0.0,0.15,0.08022922636103152,0,0.14587364859543459,0.14702242509375,1.836255429933964,0.9223681599999999,0.0,0.9782608695652174,0.0,0.2,0.0,0.5548833135675149,0.3,0.08,0.11428571428571428,0.5,0.25
27,0.5844008049699699,0.4932374532379299,0.584646897012193,0.49386706571261973,0.23726716252825136,0.5105307119281045,0.7183908045977011,0.37537922695236475,0.3624211053353026,0.05747126436781609,0.7142857142857143,0.37447011996501656,0.3618861950830606,0.05714285714285714,0.12643678160919541,0.14857142857142858,0.005714285714285714,2.0742857142857143,0.04310344827586207,0.002857142857142857,0.02952579213373008,0.08436634914903715,11.666666666666666,0.0,0.0,0.15,0.08045977011494253,0,0.15016096983640553,0.14628731296828124,1.9481017499067133,0.9039207967999998,0.0,1.0,0.0,0.2,0.0,0.5644641647694667,0.3,0.08,0.12893982808022922,0.5,0.25
