t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34762732679760017,0.5013237543060031,0.34762732679760017,0.5013237543060031,0.24908806407921,0.5,0.0,0.3367942435537577,0.34785709531154907,0.002857142857142857,0.0,0.3367942435537577,0.34785709531154907,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.25
1,0.35533816399325846,0.5014625030266401,0.35533816399325846,0.5014625030266401,0.24908806407921,0.5055079605521039,0.6771428571428572,0.3374228149823291,0.34832852388297764,0.002857142857142857,0.6771428571428572,0.3374228149823291,0.34832852388297764,0.002857142857142857,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.03142857142857143,0.0,0.0,0.1886335169097513,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0038571428571428576,0.0,0.025714285714285714,0.0,0.0,0.7777777777777778,0.09,0.25
2,0.3628996155712043,0.5011766674529533,0.3628996155712043,0.5011766674529533,0.24908806407921,0.511498374005812,0.8828571428571429,0.338679957839472,0.3492713810258348,0.002857142857142857,0.8828571428571429,0.338679957839472,0.3492713810258348,0.002857142857142857,0.037142857142857144,0.04,0.04,0.0,0.037142857142857144,0.0,0.0,0.1886335169097513,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,26,0.009837857142857143,0.0,0.0652,0.0,0.0,0.9285714285714286,0.09,0.25
3,0.37441936830167355,0.5009564494650016,0.37441936830167355,0.5009564494650016,0.24908806407921,0.5166862948189592,0.9028571428571428,0.3399371006966148,0.35021423816869196,0.008571428571428572,0.9028571428571428,0.3399371006966148,0.35021423816869196,0.008571428571428572,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.05714285714285714,0.0,0.0,0.1886335169097513,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,23,0.014931525,0.0,0.09818171428571427,0.0,0.0,1.0,0.09,0.25
4,0.38531839606551654,0.5007156033703796,0.38531839606551654,0.5007156033703796,0.24908806407921,0.5146506052799963,0.8742857142857143,0.3413900111295928,0.35149995245440624,0.011428571428571429,0.8742857142857143,0.3413900111295928,0.35149995245440624,0.011428571428571429,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.06,0.0,0.0,0.1886335169097513,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,20,0.02257115308928571,0.0,0.14764665142857142,0.0,0.0,0.9444444444444444,0.09,0.25
5,0.3967807463461931,0.5013594447281935,0.3967807463461931,0.5013594447281935,0.24908806407921,0.5100586812849948,0.8685714285714285,0.34276143970102135,0.3525285238829777,0.011428571428571429,0.8685714285714285,0.34276143970102135,0.3525285238829777,0.011428571428571429,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.08571428571428572,0.0,0.0,0.1886335169097513,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,18,0.02974401160955357,0.0,0.19326514697142858,0.0,0.0,0.8823529411764706,0.09,0.25
6,0.4041760218604655,0.500765204411118,0.4041760218604655,0.500765204411118,0.24908806407921,0.5055905932348501,0.8771428571428571,0.3445886318670087,0.3543285238829777,0.02,0.8771428571428571,0.3445886318670087,0.3543285238829777,0.02,0.07714285714285714,0.08,0.08,0.0,0.08571428571428572,0.0,0.0,0.1886335169097513,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,14,0.04095551479802634,0.0,0.26939984403199996,0.0,0.0,0.8928571428571429,0.09,0.25
7,0.4146385371351739,0.5007490613760714,0.4146385371351739,0.5007490613760714,0.24908806407921,0.5025716848905802,0.92,0.346474346152723,0.35629489893236055,0.022857142857142857,0.92,0.346474346152723,0.35629489893236055,0.022857142857142857,0.07714285714285714,0.07714285714285714,0.07714285714285714,0.0,0.12,0.0,0.0,0.1886335169097513,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,12,0.050439969800488864,0.0,0.3411547042942172,0.0,0.0,1.0,0.09,0.25
8,0.42405155756338625,0.5008432080428759,0.42405155756338625,0.5008432080428759,0.24908806407921,0.5005227920188201,0.9057142857142857,0.34761720329558016,0.35736632750378916,0.025714285714285714,0.9057142857142857,0.34761720329558016,0.35736632750378916,0.025714285714285714,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.16,0.0,0.0,0.1886335169097513,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05495919852291499,0.0,0.38290303877976134,0.0,0.0,1.0,0.09,0.25
9,0.4317954469024554,0.5008908366353233,0.4317954469024554,0.5008908366353233,0.24908806407921,0.49892318724646645,0.88,0.34901092541504664,0.35878061321807486,0.02857142857142857,0.88,0.34901092541504664,0.35878061321807486,0.02857142857142857,0.06285714285714286,0.06285714285714286,0.06285714285714286,0.0,0.17142857142857143,0.0,0.0,0.1886335169097513,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,9,0.061820287341578496,0.0,0.43810212086130895,0.0,0.0,0.9545454545454546,0.09,0.25
