t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3465156641978256,0.4963476175335591,0.3465156641978256,0.4963476175335591,0.23726716252825136,0.5,0.0,0.33548787724778145,0.3272764169736062,0.002857142857142857,0.0,0.33548787724778145,0.3272764169736062,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.35714444673790174,0.4965104850083987,0.35714444673790174,0.4965104850083987,0.23726716252825136,0.49358515722094726,0.6314285714285715,0.33565930581921,0.32740498840217763,0.002857142857142857,0.6314285714285715,0.33565930581921,0.32740498840217763,0.002857142857142857,0.005714285714285714,0.005714285714285714,0.0,0.03428571428571429,0.0,0.0,0.18822693316619263,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,14,0.0008571428571428571,0.0,0.005714285714285714,0.0,0.0,0.5,0.25,0.25
2,0.36605804416467225,0.49592023798218177,0.36605804416467225,0.49592023798218177,0.23726716252825136,0.48822718382177077,0.8628571428571429,0.3358307343906386,0.3275335598307491,0.002857142857142857,0.8628571428571429,0.3358307343906386,0.3275335598307491,0.002857142857142857,0.005714285714285714,0.005714285714285714,0.0,0.037142857142857144,0.0,0.0,0.18822693316619263,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,14,0.0017100000000000001,0.0,0.011314285714285714,0.0,0.0,0.5,0.25,0.25
3,0.3723217346122174,0.49570626712919114,0.3723217346122174,0.49570626712919114,0.23726716252825136,0.4831781896787554,0.9,0.3361735915334957,0.3277907026878919,0.002857142857142857,0.9,0.3361735915334957,0.3277907026878919,0.002857142857142857,0.008571428571428572,0.008571428571428572,0.0,0.03428571428571429,0.0,0.0,0.18822693316619263,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,13,0.0029871642857142856,0.0,0.01965942857142857,0.0,0.0,1.0,0.25,0.25
4,0.3828052207135559,0.49515292182932497,0.3828052207135559,0.49515292182932497,0.23726716252825136,0.4792834473785331,0.9085714285714286,0.33640216296206715,0.3279621312593205,0.002857142857142857,0.9085714285714286,0.33640216296206715,0.3279621312593205,0.002857142857142857,0.005714285714285714,0.005714285714285714,0.0,0.02,0.0,0.0,0.18822693316619263,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,12,0.003829371321428571,0.0,0.024980525714285714,0.0,0.0,1.0,0.25,0.25
5,0.3926316573603531,0.4941667568736006,0.3926316573603531,0.4941667568736006,0.23726716252825136,0.47582755730380555,0.9257142857142857,0.33725930581921,0.32860498840217767,0.002857142857142857,0.9257142857142857,0.33725930581921,0.32860498840217767,0.002857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.017142857142857144,0.0,0.0,0.18822693316619263,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,10,0.007238795893392857,0.0,0.04733805805714285,0.0,0.0,1.0,0.25,0.25
6,0.40026139134853517,0.49438754633285414,0.40026139134853517,0.49438754633285414,0.23726716252825136,0.47315726017894755,0.8885714285714286,0.3378878772477814,0.32907641697360623,0.005714285714285714,0.8885714285714286,0.3378878772477814,0.32907641697360623,0.005714285714285714,0.02,0.02,0.0,0.017142857142857144,0.0,0.0,0.18822693316619263,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,8,0.010202601913925892,0.0,0.066391296896,0.0,0.0,0.7142857142857143,0.25,0.25
7,0.40977445887875247,0.49390896062701667,0.40977445887875247,0.49390896062701667,0.23726716252825136,0.4758675429225705,0.9257142857142857,0.3382307343906385,0.3293335598307491,0.005714285714285714,0.9257142857142857,0.3382307343906385,0.3293335598307491,0.005714285714285714,0.008571428571428572,0.008571428571428572,0.0,0.054285714285714284,0.0,0.0,0.18822693316619263,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,8,0.011437303190070549,0.0,0.07363489952950858,0.0,0.0,1.0,0.25,0.25
8,0.41990063959266327,0.49350223756422273,0.41990063959266327,0.49350223756422273,0.23726716252825136,0.4781878208348094,0.9285714285714286,0.33874502010492424,0.32971927411646335,0.005714285714285714,0.9285714285714286,0.33874502010492424,0.32971927411646335,0.005714285714285714,0.014285714285714285,0.014285714285714285,0.0,0.04285714285714286,0.0,0.0,0.18822693316619263,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,7,0.01352297381697734,0.0,0.08644791582463268,0.0,0.0,0.8,0.25,0.25
9,0.4294623360341392,0.49301568484961517,0.4294623360341392,0.49301568484961517,0.23726716252825136,0.48101626320142465,0.9028571428571428,0.3398878772477814,0.33057641697360624,0.005714285714285714,0.9028571428571428,0.3398878772477814,0.33057641697360624,0.005714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.037142857142857144,0.0,0.0,0.18822693316619263,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,7,0.017741073233606738,0.0,0.11329038607956858,0.0,0.0,0.9,0.25,0.25
10,0.43795922749126076,0.4928061835830811,0.43795922749126076,0.4928061835830811,0.23726716252825136,0.48386509979142595,0.8914285714285715,0.3405735915334957,0.331090702687892,0.005714285714285714,0.8914285714285715,0.3405735915334957,0.331090702687892,0.005714285714285714,0.017142857142857144,0.017142857142857144,0.0,0.07428571428571429,0.0,0.0,0.18822693316619263,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,5,0.020223796438867275,0.0,0.12816743550083437,0.0,0.0,1.0,0.25,0.25
