agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,1,24,0.4555201312081188,0.301402438209074,0.9596796414745663,0.7204247393665045,0.291465964606038,0.016612068238777627,0.00014068481667971685,False,False,True,82,71,False,1.2879999999999998,0,0,
1,0,10,0.73465408875265,0.22139662280847633,0.6272148182426714,0.6658667370724705,0.20697439330392886,0.0,0.0,False,False,True,79,8,False,1.0779999999999998,1,1,
2,0,21,0.430811631325699,0.08337102999721517,0.7406805781031365,0.5383788062051582,0.11840785777550587,0.0,0.0,False,False,True,75,14,False,1.1829999999999998,0,0,
3,0,1,0.29189928928798825,0.444528398760982,1.0,0.29802054866216715,0.19269552020713535,0.0,0.0,False,False,True,134,8,False,0.763,0,0,
4,0,4,0.09133618809909849,0.12199839182142991,0.47916767265308013,0.6612957015094478,0.05890732330679508,0.0,0.0,False,False,True,24,8,False,1.1199999999999999,0,0,
5,0,10,0.1636053451837327,0.5845615534670653,0.26439358056120216,0.43958281573021923,0.0765322079251528,0.0,0.0,False,False,True,36,17,False,1.246,1,1,
6,42,2,1.0,1.0,0.681787349782631,0.6252814149762352,0.2822000126871975,0.31301840315393487,0.018986137019407708,False,False,True,89,11,False,0.9519999999999998,1,1,
7,0,16,0.3772736476524411,0.20412117137495284,0.6504154285506557,0.7479381580634925,0.46499223735152534,0.0,0.0,False,False,True,70,21,False,1.666,1,1,
8,0,9,0.18310714274892015,0.29676685346749865,0.6750901042487474,0.6698003615576623,0.3992034645621666,0.0,0.0,False,False,True,60,16,False,1.4979999999999998,1,1,
9,0,14,0.5452444649183535,0.5568848260145127,0.6371371266515173,0.1833366810175662,0.2929965121051726,0.0,0.0,False,False,True,49,19,False,1.7919999999999998,0,0,
10,0,31,0.07455943265922622,0.3015115434964786,0.8211648552013017,0.984979734473264,0.020699949056263784,0.0,0.0,False,False,True,75,59,False,1.309,1,1,
11,0,29,0.3538042044933802,0.40180320338797687,0.5559278982316957,0.57080254894157,0.12978217166413716,0.0,0.0,False,False,True,75,31,False,1.4769999999999999,2,2,
12,10,3,0.8919736999911756,0.3561182258673443,0.41162715907908515,0.24139844788386786,0.6807080897682652,0.17613977952774068,0.0018112743999299109,False,False,True,37,8,False,1.036,0,0,
13,0,8,0.21151953496925788,0.46334313442781266,0.765234324764319,0.9201758832664075,0.4782341707633798,0.0,0.0,False,False,True,76,14,False,1.204,1,1,
14,0,5,0.48870453527342816,0.6390989257644779,0.7394483745293817,0.44134214447747444,0.10785844981337801,0.0,0.0,False,False,True,48,8,False,1.3299999999999998,1,1,
15,0,0,0.3857971585259599,0.07885168290839295,0.6192590612037931,0.5185820637452733,0.1102019473253262,0.0,0.0,False,False,True,73,10,False,1.036,0,0,
16,0,6,0.4246001467685636,0.3286057355184524,0.6920779809131337,0.30018752987806363,0.1559560532522442,0.0,0.0,False,False,True,40,11,False,1.0989999999999998,0,0,
17,0,20,0.16825035208225755,0.3197721147319034,0.961554917360128,0.6130539624954024,0.19640749452189377,0.0,0.0,False,False,True,155,21,False,0.868,0,0,
18,0,2,0.04925042343505342,0.7555350436490404,0.8916477674496489,0.6205671240299466,0.26188266611490785,0.0,0.0,False,False,True,56,8,False,0.9939999999999999,1,1,
19,1,2,0.40557706300181434,0.17488513511559434,1.0,0.5851886020586183,0.020711470759839177,0.022666929830734407,0.0004923007938320674,False,False,True,151,8,False,0.784,0,0,
20,0,7,0.16143753672716135,0.09742223003576957,0.8679374606590766,0.3397426753515367,0.3166925944620487,0.0,0.0,False,False,True,49,14,False,0.9939999999999999,1,1,
21,0,8,0.031741399177616335,0.386174272053673,0.1483361587101482,0.736527161182485,0.27070522439392314,0.0,0.0,False,False,True,82,9,False,1.0779999999999998,1,1,
22,0,5,0.3572496426687447,0.37651498493718477,0.8273062940398802,0.21540029647496955,0.3233569083439017,0.0,0.0,False,False,True,50,9,False,0.973,0,0,
23,10,2,0.6972300873249362,0.5774361452070069,0.30344876882675137,0.40468398335377337,0.5954603957433994,0.17172391714153026,0.0016192466124623807,False,False,True,32,9,False,1.0779999999999998,0,0,
24,0,7,0.44417483214404324,0.17041654949942486,0.4170299897403648,0.691871561027553,0.42774222873887263,0.0,0.0,False,False,True,48,12,False,1.4349999999999998,0,0,
25,0,11,0.19664221608482327,0.2889466232517833,0.6330965695479144,0.8296713609552927,0.12522796616878132,0.0,0.0,False,False,True,29,13,False,1.0989999999999998,0,0,
26,1,4,0.053865423082929506,0.40986300346149906,0.8488392823383305,0.49138594958822823,0.015435198874307334,0.027423042192373324,0.0010608150187998249,False,False,True,123,10,False,0.9939999999999999,1,1,
27,0,11,0.18762595701499363,0.05808316494094574,0.9575451199408239,0.5954091979423446,0.45358440056774296,0.0,0.0,False,False,True,56,10,False,0.973,0,0,
28,0,19,0.27741308374605245,0.3054379596665475,0.6408763658390292,0.7230101198915132,0.17331489761904176,0.0,0.0,False,False,True,56,49,False,1.2249999999999999,0,0,
