t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3489338842764866,0.49849073830478363,0.3489338842764866,0.49849073830478363,0.23280729257740893,0.5,0.0,0.33556060700710916,0.33184693975080776,0.0,0.0,0.33556060700710916,0.33184693975080776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.356485358503576,0.49836274707903644,0.356485358503576,0.49836274707903644,0.23280729257740893,0.5,0.6457142857142857,0.3371034641499663,0.3330040826079506,0.0,0.6457142857142857,0.3371034641499663,0.3330040826079506,0.0,0.04,0.04285714285714286,0.0,0.03428571428571429,0.0,0.0,0.18908971139019895,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,56,0.0064285714285714285,0.0,0.04285714285714286,0.0,0.0,0.8666666666666667,0.25,0.25
2,0.3651488924850667,0.49867860779539713,0.3651488924850667,0.49867860779539713,0.23280729257740893,0.5,0.8314285714285714,0.338417749864252,0.3339897968936649,0.0,0.8314285714285714,0.338417749864252,0.3339897968936649,0.0,0.037142857142857144,0.037142857142857144,0.0,0.037142857142857144,0.0,0.0,0.18908971139019895,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,52,0.011967857142857145,0.0,0.07914285714285715,0.0,0.0,1.0,0.25,0.25
3,0.37537430319176174,0.49773514269197994,0.37537430319176174,0.49773514269197994,0.23280729257740893,0.5,0.9085714285714286,0.33973203557853765,0.33497551117937924,0.0,0.9085714285714286,0.33973203557853765,0.33497551117937924,0.0,0.037142857142857144,0.037142857142857144,0.0,0.037142857142857144,0.0,0.0,0.18908971139019895,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,49,0.017479446428571428,0.0,0.11470285714285715,0.0,0.0,1.0,0.25,0.25
4,0.3860850000210705,0.49781024227990195,0.3860850000210705,0.49781024227990195,0.23280729257740893,0.5,0.9,0.34018917843568053,0.3353183683222364,0.0,0.9,0.34018917843568053,0.3353183683222364,0.0,0.014285714285714285,0.014285714285714285,0.0,0.04285714285714286,0.0,0.0,0.18908971139019895,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,45,0.019534906339285712,0.0,0.1266945142857143,0.0,0.0,0.8,0.25,0.25
5,0.39454740943209493,0.4978618813243569,0.39454740943209493,0.4978618813243569,0.23280729257740893,0.5,0.9114285714285715,0.34133203557853764,0.3361755111793792,0.002857142857142857,0.9114285714285715,0.34133203557853764,0.3361755111793792,0.002857142857142857,0.03428571428571429,0.03428571428571429,0.0,0.04,0.0,0.0,0.18908971139019895,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,44,0.02458008895044643,0.0,0.15844633828571428,0.0,0.0,1.0,0.25,0.25
6,0.4046979345456445,0.49856960975321296,0.4046979345456445,0.49856960975321296,0.23280729257740893,0.5001761715964789,0.9057142857142857,0.3432177498642519,0.3375897968936649,0.005714285714285714,0.9057142857142857,0.3432177498642519,0.3375897968936649,0.005714285714285714,0.04285714285714286,0.04857142857142857,0.0,0.07714285714285714,0.0,0.0,0.18908971139019895,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,40,0.031742902791408484,0.0,0.20384884009142856,0.0,0.0,0.9411764705882353,0.25,0.25
7,0.41462375118918887,0.49809115986875735,0.41462375118918887,0.49809115986875735,0.23280729257740893,0.5016240118999851,0.92,0.3451606070071091,0.3390469397508078,0.008571428571428572,0.92,0.3451606070071091,0.3390469397508078,0.008571428571428572,0.054285714285714284,0.054285714285714284,0.0,0.06,0.0,0.0,0.18908971139019895,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,35,0.03972704542030858,0.14555587640343984,0.2540575775753142,0.8858423808639998,0.0,1.0,0.25,0.25
8,0.4263040582206382,0.49870948841289964,0.4263040582206382,0.49870948841289964,0.23280729257740893,0.5024382536352808,0.92,0.34801774986425194,0.3411897968936649,0.014285714285714285,0.92,0.34801774986425194,0.3411897968936649,0.014285714285714285,0.06285714285714286,0.07714285714285714,0.0,0.07428571428571429,0.0,0.0,0.18908971139019895,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,30,0.05109983876463561,0.14702242509375,0.32611928316666516,0.9223681599999999,0.0,1.0,0.25,0.25
9,0.4367464829303513,0.4985289894743653,0.4367464829303513,0.4985289894743653,0.23280729257740893,0.501038046210718,0.9028571428571428,0.3498463212928234,0.34256122546509354,0.014285714285714285,0.9028571428571428,0.3498463212928234,0.34256122546509354,0.014285714285714285,0.045714285714285714,0.04857142857142857,0.0,0.10285714285714286,0.0,0.0,0.18908971139019895,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,28,0.058130053856526726,0.14776123124999999,0.36816832607476035,0.9411919999999999,0.0,1.0,0.25,0.25
10,0.4464408690964993,0.4979746270190577,0.4464408690964993,0.4979746270190577,0.23280729257740893,0.4994725373117119,0.9342857142857143,0.3517067550907939,0.34410408260795067,0.02,0.9342857142857143,0.3517067550907939,0.34410408260795067,0.02,0.04857142857142857,0.054285714285714284,0.0,0.12857142857142856,0.0,0.0,0.18908971139019895,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,27,0.06598226073010123,0.147835483125,0.41509067383897946,0.9431128000000003,0.0,1.0,0.25,0.25
