t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3547019051595523,0.49814216650555837,0.3547019051595523,0.49814216650555837,0.2534419849265073,0.5,0.0,0.331470124470598,0.35101405542841985,0.002857142857142857,0.0,0.331470124470598,0.35101405542841985,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.25
1,0.3631373889822406,0.49733770255477233,0.3631373889822406,0.49733770255477233,0.2534419849265073,0.49266282617497054,0.6714285714285714,0.3295963881672723,0.34959976971413403,0.0,0.6714285714285714,0.3295963881672723,0.34959976971413403,0.0,0.06285714285714286,0.06571428571428571,0.06571428571428571,0.0,0.03428571428571429,0.0,0.0,0.18863885673673253,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,28,0.009857142857142854,0.0,0.06571428571428571,0.0,0.0,0.782608695652174,0.01,0.25
2,0.37013476583570815,0.49652052991663326,0.37013476583570815,0.49652052991663326,0.2534419849265073,0.49266282617497054,0.8942857142857142,0.3286821024529866,0.3489140554284198,0.0,0.8942857142857142,0.3286821024529866,0.3489140554284198,0.0,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.07142857142857142,0.0,0.0,0.18863885673673253,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,23,0.014522142857142857,0.0,0.09582857142857143,0.0,0.0,0.6363636363636364,0.01,0.25
3,0.37854676850284186,0.4967012945691569,0.37854676850284186,0.4967012945691569,0.2534419849265073,0.49266282617497054,0.9142857142857143,0.3274821024529866,0.3480140554284198,0.0,0.9142857142857143,0.3274821024529866,0.3480140554284198,0.0,0.04285714285714286,0.04857142857142857,0.04857142857142857,0.0,0.07428571428571429,0.0,0.0,0.18863885673673253,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,21,0.021735246428571428,0.0,0.14248342857142857,0.0,0.0,0.9411764705882353,0.01,0.25
4,0.3862479769922881,0.49585726483723896,0.3862479769922881,0.49585726483723896,0.2534419849265073,0.49266282617497054,0.8885714285714286,0.3265106738815581,0.3472854839998484,0.0,0.8885714285714286,0.3265106738815581,0.3472854839998484,0.0,0.025714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.06857142857142857,0.0,0.0,0.18863885673673253,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,16,0.02591228448214286,0.0,0.16820518857142855,0.0,0.0,0.8,0.01,0.25
5,0.3972257897867263,0.4951390681990311,0.3972257897867263,0.4951390681990311,0.2534419849265073,0.49266282617497054,0.9028571428571428,0.3253678167387009,0.3464283411427055,0.0,0.9028571428571428,0.3253678167387009,0.3464283411427055,0.0,0.04285714285714286,0.045714285714285714,0.045714285714285714,0.0,0.1,0.0,0.0,0.18863885673673253,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,15,0.032639865916875004,0.0,0.21055537051428572,0.0,0.0,0.875,0.01,0.25
6,0.40593545062156766,0.49481923647772635,0.40593545062156766,0.49481923647772635,0.2534419849265073,0.49266282617497054,0.8542857142857143,0.32491067388155803,0.34608548399984834,0.0,0.8542857142857143,0.32491067388155803,0.34608548399984834,0.0,0.02,0.02,0.02,0.0,0.12571428571428572,0.0,0.0,0.18863885673673253,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03547666658729063,0.0,0.22634426310399997,0.0,0.0,1.0,0.01,0.25
7,0.4144591147382452,0.49417716501588466,0.4144591147382452,0.49417716501588466,0.2534419849265073,0.49266282617497054,0.88,0.3232535310244152,0.34489878852752026,0.0,0.88,0.3232535310244152,0.34489878852752026,0.0,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.19714285714285715,0.0,0.0,0.18863885673673253,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,11,0.042584997540068455,0.14555587640343984,0.27038880641334856,0.8858423808639998,0.0,0.7058823529411765,0.01,0.25
8,0.42500563532371627,0.4941207717397871,0.42500563532371627,0.4941207717397871,0.2534419849265073,0.49266282617497054,0.9171428571428571,0.3226821024529866,0.3445559313846631,0.0,0.9171428571428571,0.3226821024529866,0.3445559313846631,0.0,0.02,0.02,0.02,0.0,0.23714285714285716,0.0,0.0,0.18863885673673253,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,10,0.04537207255236811,0.14482809702142263,0.2849810302850816,0.8681255332467198,0.0,1.0,0.01,0.25
9,0.4356485783331538,0.49369805457980004,0.4356485783331538,0.49369805457980004,0.2534419849265073,0.49266282617497054,0.9,0.3213678167387009,0.34357021709894886,0.0,0.9,0.3213678167387009,0.34357021709894886,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.34,0.0,0.0,0.18863885673673253,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,8,0.0515737836181777,0.14490087495962437,0.3221385525365228,0.8698972180084482,0.0,0.8,0.01,0.25
10,0.4451592886053613,0.49389002682946403,0.4451592886053613,0.49389002682946403,0.2534419849265073,0.49266282617497054,0.9114285714285715,0.3209106738815581,0.3432273599560917,0.0,0.9114285714285715,0.3209106738815581,0.3432273599560917,0.0,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.4,0.0,0.0,0.18863885673673253,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,7,0.0533147284265936,0.14482809702142263,0.3328386386286495,0.8681255332467198,0.0,0.8333333333333334,0.01,0.25
