agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,61,0.30924733291411866,0.1614179511076861,0.45728958439170386,0.3578486315834507,0.23580577970059577,0.0,0.0,False,False,True,83,47,False,2.56,4,4,
1,0,24,0.37760500684562426,0.21310600657265796,0.8753416316547094,0.5158581513356776,0.5304820646500755,0.0,0.0,False,False,True,112,14,False,1.27,1,1,
2,0,27,0.09262180426814783,0.488328937226108,0.7319570287422807,0.5051307233452541,0.18202058571354265,0.0,0.0,False,False,True,55,23,False,2.59,5,5,
3,1,54,0.5391633857809585,0.6709805669498213,0.41374406149452103,0.8849008196908783,0.19457670737542548,0.018642014836481455,0.00022389659456767983,False,False,True,73,42,False,1.78,2,2,
4,8,21,0.5578152356648673,0.9590555843396931,0.3380409669736953,0.2420597055279778,0.5145386017594937,0.1385406411946502,0.001355265247944982,False,False,True,53,16,False,1.42,0,0,
5,0,226,0.2744348917530986,0.27869529990631914,0.8609212564825975,0.5496938237165093,0.18496713797516542,0.0,0.0,False,False,True,172,116,False,2.23,3,3,
6,4,136,0.47209203132380917,0.1976380423444999,0.6993884657574057,0.4454787978693922,0.6083701533237168,0.06894572073852914,0.0006673660431048954,False,False,True,98,71,False,2.2,4,4,
7,0,122,0.5282066595210547,0.014321251438672333,0.906507279780899,0.685256446917836,0.44318485440072297,0.0,0.0,False,False,True,121,75,False,2.41,5,5,
8,0,1292,0.45815639263616015,0.4711341724946172,0.7836999260834607,0.7060139091552435,0.33642856981537034,0.0,0.0,False,False,True,295,269,False,2.56,4,4,
9,0,21,0.07850430765684531,0.44254792436125745,0.2744115695185907,0.26131946666273287,0.4041967328430902,0.0,0.0,False,False,True,51,13,False,2.11,2,2,
10,0,81,0.633827189377161,0.3362502409467118,0.8313551147172947,0.5484632586442534,0.11352399845308477,0.0,0.0,False,False,True,148,97,False,1.8399999999999999,0,0,
11,0,84,0.2688627672333047,0.43447533849009334,0.6709367238403814,0.6050740159456245,0.02153918674689352,0.0,0.0,False,False,True,183,88,False,1.54,2,2,
12,1,56,0.42851625681198097,0.13028171192418764,0.9955855167830334,0.47956855866610487,0.09139831550586207,0.06176985061691649,0.027990805570896914,False,False,True,364,17,False,1.48,2,2,
13,688,185,1.0,1.0,0.9996105644903643,0.43210049494947145,0.5499006194633448,1.99,68.98346618842035,True,False,False,-1,0,False,0.0,5,5,
14,2,61,0.5088066388038318,0.7707181574589549,0.9561101954708044,0.4871060070792356,0.4268250924125222,0.07018696336005573,0.005804056685600506,False,False,True,293,28,False,1.24,1,1,
15,0,75,0.17865769931171535,0.09403776838557365,0.9678993439937722,0.7259107938060002,0.034662527608731196,0.0,0.0,False,False,True,321,13,False,1.5699999999999998,2,2,
16,0,439,0.1047992799990714,0.34921935714083574,0.494399888179009,0.6671197471775164,0.2622996425227789,0.0,0.0,False,False,True,251,209,False,1.99,3,3,
17,0,83,0.18037649980682358,0.1433839142828703,0.8929593008174803,0.3340880964318821,0.13427007270453206,0.0,0.0,False,False,True,190,70,False,1.5699999999999998,1,1,
18,1,28,0.5031090413880998,0.6851822507736348,0.6052567767277922,0.748257346455527,0.04583041421634755,0.01711926922764732,0.0001588147279005786,False,False,True,45,28,False,1.66,1,1,
19,0,47,0.4748417754727424,0.053338375106432294,0.8117149077860477,0.1893811619311023,0.1883761770329825,0.0,0.0,False,False,True,146,57,False,1.78,1,1,
20,0,63,0.14319395517012726,0.4745896489924929,0.6577177595495354,0.3496803033606658,0.022203168722208722,0.0,0.0,False,False,True,85,45,False,2.59,4,4,
21,0,62,0.2894783897423148,0.10759710144486383,0.9381477337530241,0.5475344362328137,0.380223129415413,0.0,0.0,False,False,False,-1,2,False,1.3,10,10,
22,0,44,0.09500746164152976,0.0582309393011782,0.9519780024689803,0.25854700181652857,0.12896475142248032,0.0,0.0,False,False,True,108,37,False,1.72,1,1,
23,0,39,0.2893617618297488,0.40180790284684115,0.9615172387217765,0.6141588861561557,0.14475058097386662,0.0,0.0,False,False,True,115,38,False,1.5699999999999998,0,0,
24,0,46,0.3816517651323077,0.2395960074204451,0.7769517178188485,0.9997486692217684,0.20311113056621674,0.0,0.0,False,False,True,79,32,False,2.17,3,3,
25,0,50,0.6537716960379634,0.4227497532102624,0.9134524950473099,0.6478674553434036,0.18957885527398471,0.0,0.0,False,False,True,155,58,False,1.9,3,3,
26,0,48,0.2537061813315376,0.24735374478930425,0.9817430152052183,0.51121660116836,0.22227497925811227,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
