agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,65,0.3851238323254835,0.07513274323799084,0.9448367402017372,0.45520074136611793,0.3365919586215579,0.0,0.0,False,False,True,76,36,False,2.8,3,3,
1,0,60,0.1413045585701677,0.2608243878880782,0.9024314461683138,0.6056385579390818,0.2153574124228127,0.0,0.0,False,False,True,141,40,False,1.63,1,1,
2,0,147,0.14385468411689487,0.7884016327570446,0.33498969219784014,0.7187354779364066,0.06687606806397095,0.0,0.0,False,False,True,275,134,False,2.11,4,4,
3,1,61,0.4771505370653339,0.39989527796773694,0.8904535264033006,0.3540755194085536,0.13368300047865267,0.04370882406947791,0.00694407847815876,False,False,True,397,14,False,1.24,1,1,
4,481,158,1.0,1.0,0.962804317271452,0.5904902534103168,0.5598744120241617,2.0,51.88596759867733,True,False,False,-1,0,False,0.0,18,18,
5,0,52,0.4809290143650258,0.5845871679615773,0.6673750041358452,0.5159101891897103,0.43937368950826233,0.0,0.0,False,False,True,67,25,False,2.5,5,5,
6,0,52,0.12408993256444913,0.1969971045329695,0.8935101807541767,0.4502991779197437,0.06124967500971055,0.0,0.0,False,False,True,96,46,False,1.99,1,1,
7,0,197,0.21169349987166244,0.19485730019548675,0.992497096194801,0.7460993456197997,0.18841620976766119,0.0,0.0,False,False,True,169,97,False,2.44,3,3,
8,1,31,0.547150428673688,0.17147558784529912,0.6217688096317531,0.584813546510206,0.08479373802181657,0.017553746336867102,0.0001756954021445285,False,False,True,59,13,False,2.65,5,5,
9,1,110,0.5638462825128066,0.6190703036198442,1.0,0.6366077064346791,0.46994649731000604,0.02468313551139276,0.0006940443918461276,False,False,True,165,66,False,1.9,2,2,
10,0,41,0.3680235410587713,0.4105865393009141,0.7679086486289569,0.36432820494521717,0.24977476443327884,0.0,0.0,False,False,True,179,12,False,1.51,1,1,
11,1,135,0.49092888773848825,0.194667100862308,0.8620807933175092,0.5763901416279841,0.170503968425414,0.016612068238777627,0.00014068481667971685,False,False,True,161,110,False,1.96,1,1,
12,0,63,0.39608092452951243,0.19672135249049488,0.9392537809414009,0.6286222429655349,0.3815941943011559,0.0,0.0,False,False,True,116,40,False,2.1399999999999997,2,2,
13,0,131,0.27945686105376394,0.4392050440797099,0.9820786564461199,0.7268234767174065,0.301435716783911,0.0,0.0,False,False,True,229,100,False,1.8399999999999999,3,3,
14,0,54,0.29764020735052765,0.200673021892384,0.9464716084994902,0.43465433661977276,0.294457623314149,0.0,0.0,False,False,True,224,32,False,1.9,3,3,
15,0,30,0.19041102613133415,0.3019659997024898,1.0,0.4336735910142074,0.1343688170578617,0.0,0.0,False,False,True,120,15,False,1.93,3,3,
16,0,64,0.09132052374187173,0.07319612806651166,1.0,0.8282803733088054,0.16218464398520188,0.0,0.0,False,False,True,101,47,False,2.3499999999999996,3,3,
