t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3460554759692634,0.5198595024541505,0.3460554759692634,0.5198595024541505,0.25610319783984853,0.5,0.0,0.33332268306013546,0.34759783572478486,0.005714285714285714,0.0,0.33332268306013546,0.34759783572478486,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.3545122369759929,0.5199828246390501,0.3545122369759929,0.5199828246390501,0.25610319783984853,0.5076304867315008,0.62,0.3337798259172783,0.347940692867642,0.005714285714285714,0.62,0.3337798259172783,0.347940692867642,0.005714285714285714,0.014285714285714285,0.014285714285714285,0.0,0.017142857142857144,0.0,0.0,0.18866814642638852,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,14,0.002142857142857143,0.0,0.014285714285714285,0.0,0.0,0.8,0.25,0.25
2,0.3623263002348853,0.5185019353017827,0.3623263002348853,0.5185019353017827,0.25610319783984853,0.5148992753811392,0.8285714285714286,0.3348083973458497,0.34871212143907054,0.008571428571428572,0.8285714285714286,0.3348083973458497,0.34871212143907054,0.008571428571428572,0.025714285714285714,0.025714285714285714,0.0,0.03142857142857143,0.0,0.0,0.18866814642638852,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,12,0.005989285714285714,0.0,0.03971428571428571,0.0,0.0,0.8888888888888888,0.25,0.25
3,0.3707657931933407,0.5179752922571419,0.3707657931933407,0.5179752922571419,0.25610319783984853,0.5200815794884315,0.9171428571428571,0.3349945923499078,0.34901212143907057,0.008571428571428572,0.9171428571428571,0.3349945923499078,0.34901212143907057,0.008571428571428572,0.011428571428571429,0.011428571428571429,0.0,0.022857142857142857,0.0,0.0,0.18866814642638852,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,12,0.007673625000000001,0.0,0.05034857142857143,0.0,0.0,1.0,0.25,0.25
4,0.38126577097688125,0.5187243498632936,0.38126577097688125,0.5187243498632936,0.25610319783984853,0.5244851624686082,0.8457142857142858,0.3356803066356221,0.3495264071533563,0.008571428571428572,0.8457142857142858,0.3356803066356221,0.3495264071533563,0.008571428571428572,0.017142857142857144,0.017142857142857144,0.0,0.03428571428571429,0.0,0.0,0.18866814642638852,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,12,0.010206685446428571,0.0,0.06648445714285714,0.0,0.0,1.0,0.25,0.25
5,0.38942613050963326,0.5191037609269873,0.38942613050963326,0.5191037609269873,0.25610319783984853,0.5287919001378496,0.9085714285714286,0.3358560668089151,0.3499121214390706,0.008571428571428572,0.9085714285714286,0.3358560668089151,0.3499121214390706,0.008571428571428572,0.014285714285714285,0.014285714285714285,0.0,0.025714285714285714,0.0,0.0,0.18866814642638852,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,11,0.012298509162053571,0.0,0.07944048228571428,0.0,0.0,1.0,0.25,0.25
6,0.3987136530822448,0.5190831502292089,0.3987136530822448,0.5190831502292089,0.25610319783984853,0.5327977423359327,0.88,0.3367703525232008,0.35068355001049917,0.008571428571428572,0.88,0.3367703525232008,0.35068355001049917,0.008571428571428572,0.02857142857142857,0.02857142857142857,0.0,0.05142857142857143,0.0,0.0,0.18866814642638852,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,11,0.016522730901957588,0.0,0.10642310121142858,0.0,0.0,0.7,0.25,0.25
7,0.4076516903497266,0.5192853766777836,0.4076516903497266,0.5192853766777836,0.25610319783984853,0.5372621976430945,0.9085714285714286,0.33688463823748654,0.350940692867642,0.008571428571428572,0.9085714285714286,0.33688463823748654,0.350940692867642,0.008571428571428572,0.008571428571428572,0.008571428571428572,0.0,0.03142857142857143,0.0,0.0,0.18866814642638852,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,8,0.01753995728845002,0.0,0.11286606775862856,0.0,0.0,0.6666666666666666,0.25,0.25
8,0.41509051679692494,0.5193865998816495,0.41509051679692494,0.5193865998816495,0.25610319783984853,0.5413692547284595,0.9028571428571428,0.33688463823748654,0.350940692867642,0.008571428571428572,0.9028571428571428,0.33688463823748654,0.350940692867642,0.008571428571428572,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.18866814642638852,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,8,0.017452257502007767,0.0,0.11060874640345598,0.0,0.0,0.0,0.25,0.25
9,0.42418858242111096,0.5194968559415301,0.42418858242111096,0.5194968559415301,0.25610319783984853,0.5454438723396836,0.8971428571428571,0.33757035252320083,0.35145497858192776,0.008571428571428572,0.8971428571428571,0.33757035252320083,0.35145497858192776,0.008571428571428572,0.017142857142857144,0.017142857142857144,0.0,0.06571428571428571,0.0,0.0,0.18866814642638852,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,8,0.019936424785926304,0.0,0.125539428618244,0.0,0.0,0.8333333333333334,0.25,0.25
