agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,568,0.40109510879983057,0.36348329800571877,0.7145617522796491,0.5618146689543022,0.1777870192803349,0.0,0.0,False,False,False,-1,413,True,1.168,64,64,
1,0,180,0.06395099082261273,0.3352769098332201,0.5857567849731901,0.433215950633023,0.13260520660563166,0.0,0.0,False,False,False,-1,362,True,0.988,49,49,
2,0,17,0.144903011934331,0.5484868207767062,0.6235156848506411,0.8664672962551085,0.10399765422614758,0.0,0.0,False,False,True,46,12,False,0.94,5,5,
3,0,47,0.20545418572315088,0.5337940136472703,0.9515929638358609,0.46170679610096016,0.6728532439086237,0.0,0.0,False,False,False,-1,0,False,0.7000000000000001,25,25,
4,0,173,0.7136189110026189,0.19290620879835185,0.8170663369550573,0.45032391037712877,0.24450358271961697,0.0,0.0,False,False,False,-1,338,True,0.6040000000000001,17,17,
5,0,229,0.1807303863866411,0.20087389457972768,0.7779235424656424,0.4336698058936022,0.3662731299698421,0.0,0.0,False,False,False,-1,386,True,0.52,10,10,
6,0,18,0.2319763609658473,0.1182719932460544,1.0,0.4241587048499105,0.3953811731848081,0.0,0.0,False,False,False,-1,0,False,0.0,18,18,
7,0,661,0.12146690685085731,0.2791475016944577,0.8480037471617198,0.5012466232654312,0.3899358487810039,0.0,0.0,False,False,False,-1,416,True,1.276,73,73,
8,0,219,0.4147900152562302,0.6678001498155446,0.4403960046127722,0.5408035377352408,0.3587573197324173,0.0,0.0,False,False,False,-1,373,True,1.1800000000000002,65,65,
9,0,327,0.10720846591149179,0.2049709272861587,0.9290366684566221,0.5063018950996295,0.3422813499395642,0.0,0.0,False,False,False,-1,412,True,1.096,58,58,
10,762,415,1.0,1.0,0.9529206142223043,0.4254240609621415,0.6136479659072455,2.0,88.89666334521236,True,False,False,-1,0,False,0.0,47,47,
11,0,159,0.17618102088830193,0.4583474492414994,0.2611729373625941,0.5141272303889375,0.17890881842532927,0.0,0.0,False,False,False,-1,257,True,0.808,34,34,
12,0,297,0.43217949736083106,0.603822912957329,0.37291123297745776,0.4742661974812538,0.01200718378013333,0.0,0.0,False,False,False,-1,401,True,0.808,34,34,
13,1,20,0.4217491287646753,0.5000286728064964,0.9842308426789383,0.45715067074867155,0.3923207177412156,0.07324733121653025,0.055632531694885724,False,False,False,-1,0,False,0.0,27,27,
14,0,716,0.14945206358368787,0.13865082684262828,0.5999884328579826,0.586080356404867,0.03497848225675802,0.0,0.0,False,False,False,-1,404,True,1.144,62,62,
15,0,405,0.2468404469287524,0.19579178812500875,0.6520310305825876,0.5776341664579094,0.29997232905872767,0.0,0.0,False,False,False,-1,392,True,0.868,39,39,
16,0,20,0.384782469633186,0.5128312102752542,0.44206699457687154,0.5358821054056983,0.33437983086755946,0.0,0.0,False,False,True,51,23,False,0.772,3,3,
17,0,398,0.5304057183623695,0.4517565447614279,0.18937313299872965,0.5059171448419914,0.2554404230388973,0.0,0.0,False,False,False,-1,400,True,0.952,46,46,
18,2,18,0.07903772573163045,0.23529207132466398,0.997388806578276,0.44089386775783407,0.16555147299221626,0.24961929325898222,1.0301711824836817,False,False,False,-1,0,False,0.0,24,24,
19,0,212,0.3740227947472228,0.17060436828728917,0.8621046371056929,0.5179879645528005,0.29687673866529635,0.0,0.0,False,False,False,-1,390,True,0.868,39,39,
