agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,25,0.22205392919673786,0.3926803744508937,0.5391264512261239,0.37687403723676866,0.12164167082199323,0.0,0.0,False,False,True,76,22,False,1.0,4,4,
1,0,16,0.3404944922517779,0.2238924038142777,0.9752253374754628,0.3769700622444806,0.28608248905977873,0.0,0.0,False,False,True,358,11,False,0.472,1,1,
2,0,10,0.27890690998884926,0.3318700783267452,0.7552705266464693,0.6776703069000817,0.3215825650881294,0.0,0.0,False,False,True,26,8,False,0.652,1,1,
3,0,46,0.13430722876686943,0.2789290195459199,0.6386679780108535,0.5845854017620778,0.4047552213703893,0.0,0.0,False,False,True,62,26,False,0.7240000000000001,3,3,
4,0,36,0.11546721687261581,0.16531999978818987,0.8510119185370768,0.747510715927431,0.05234438734922588,0.0,0.0,False,False,True,96,37,False,0.784,3,3,
5,0,25,0.39029429444764635,0.24874140626775013,0.69045951038813,0.7331740077103497,0.3931943029066412,0.0,0.0,False,False,True,35,10,False,0.94,3,3,
6,0,16,0.4630907197058483,0.1953560365066857,0.8071918377084224,0.5010704968225728,0.05279457496623857,0.0,0.0,False,False,True,59,12,False,0.676,1,1,
7,530,408,1.0,1.0,0.9691787106940419,0.5255636540134562,0.5281365942570061,2.0,58.61073893972406,True,False,False,-1,0,False,0.0,9,9,
8,0,51,0.7962206799378793,0.3251520613099076,0.3917616934451934,0.40561364302308217,0.34306882435119546,0.0,0.0,False,False,True,63,30,False,0.952,4,4,
9,530,844,1.0,1.0,0.9969057548279627,0.5287100648578452,0.5697231382322478,2.0,50.718714204120914,True,False,False,-1,2,False,0.0,20,20,
10,1,18,0.6282981174884973,0.17896148434332607,0.831268387704576,0.6719221740393326,0.3347396598976803,0.01694850451710154,0.00015252566467571568,False,False,True,40,13,False,0.916,2,2,
11,0,37,0.48983027284524766,0.6759692225250779,0.44585405953357027,0.45456905212162946,0.2100032448838664,0.0,0.0,False,False,True,27,21,False,0.94,4,4,
12,0,24,0.3595224485505425,0.12484509307615868,0.873036766908564,0.640201197267453,0.22303414059917226,0.0,0.0,False,False,True,92,17,False,0.7240000000000001,2,2,
