t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34388162670016265,0.5007972305883788,0.34388162670016265,0.5007972305883788,0.2541767541171084,0.5,0.0,0.3301052859610574,0.3392950602198574,0.005714285714285714,0.0,0.3301052859610574,0.3392950602198574,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.35414496305106824,0.5006824480880607,0.35414496305106824,0.5006824480880607,0.2541767541171084,0.4989895788137837,0.6571428571428571,0.3329052859610574,0.34139506021985744,0.005714285714285714,0.6571428571428571,0.3329052859610574,0.34139506021985744,0.005714285714285714,0.06285714285714286,0.07428571428571429,0.0,0.037142857142857144,0.0,0.0,0.1880495277900403,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,70,0.011142857142857142,0.0,0.07428571428571429,0.0,0.0,1.0,0.25,0.25
2,0.3644481715486216,0.49991965121707477,0.3644481715486216,0.49991965121707477,0.2541767541171084,0.49806838955522054,0.8457142857142858,0.3361052859610574,0.34379506021985745,0.011428571428571429,0.8457142857142858,0.3361052859610574,0.34379506021985745,0.011428571428571429,0.08,0.08571428571428572,0.0,0.04285714285714286,0.0,0.0,0.1880495277900403,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,62,0.023944285714285713,0.0,0.15851428571428572,0.0,0.0,1.0,0.25,0.25
3,0.37420989907516805,0.5007459966671891,0.37420989907516805,0.5007459966671891,0.2541767541171084,0.4985540396063867,0.9257142857142857,0.3387768812888404,0.34585220307700026,0.022857142857142857,0.9257142857142857,0.3387768812888404,0.34585220307700026,0.022857142857142857,0.06857142857142857,0.07428571428571429,0.0,0.04285714285714286,0.0,0.0,0.1880495277900403,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,56,0.034967421428571434,0.14850375,0.2296297142857143,0.9603999999999999,0.0,0.9615384615384616,0.25,0.25
4,0.3827513055808127,0.5010784023651651,0.3827513055808127,0.5010784023651651,0.2541767541171084,0.49727083092502156,0.92,0.34123402414598325,0.34769506021985747,0.02857142857142857,0.92,0.34123402414598325,0.34769506021985747,0.02857142857142857,0.06,0.06285714285714286,0.0,0.05142857142857143,0.0,0.0,0.1880495277900403,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,51,0.04422115575,0.14850375,0.28789426285714287,0.9603999999999999,0.0,0.9545454545454546,0.25,0.25
5,0.3918111668107276,0.5011020950032282,0.3918111668107276,0.5011020950032282,0.2541767541171084,0.49710000412439637,0.9257142857142857,0.3432340241459833,0.34928077450557177,0.02857142857142857,0.9257142857142857,0.3432340241459833,0.34928077450557177,0.02857142857142857,0.05714285714285714,0.06285714285714286,0.0,0.06,0.0,0.0,0.1880495277900403,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,45,0.05342862139982143,0.14850375,0.3449935204571429,0.9603999999999999,0.0,0.9545454545454546,0.25,0.25
6,0.4023139684452948,0.5002791054602781,0.4023139684452948,0.5002791054602781,0.2541767541171084,0.49714769628091904,0.8828571428571429,0.3454898019497513,0.35133791736271464,0.02857142857142857,0.8828571428571429,0.3454898019497513,0.35133791736271464,0.02857142857142857,0.06857142857142857,0.07142857142857142,0.0,0.09142857142857143,0.0,0.0,0.1880495277900403,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,40,0.06387576400710802,0.15,0.40952222147657136,1.0,0.0,0.96,0.25,0.25
7,0.4094059428509578,0.49945684355519787,0.4094059428509578,0.49945684355519787,0.2541767541171084,0.4970760793023357,0.9085714285714286,0.3479779971712797,0.3534586148585544,0.03142857142857143,0.9085714285714286,0.3479779971712797,0.3534586148585544,0.03142857142857143,0.07142857142857142,0.07714285714285714,0.0,0.08857142857142856,0.0,0.0,0.1880495277900403,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,37,0.07512781375850106,0.15,0.47847463418989716,1.0,0.0,0.9259259259259259,0.25,0.25
8,0.41796126544469797,0.49925657900911913,0.41796126544469797,0.49925657900911913,0.2541767541171084,0.49683926215079044,0.8857142857142857,0.3510791192580159,0.35603004342998296,0.03428571428571429,0.8857142857142857,0.3510791192580159,0.35603004342998296,0.03428571428571429,0.08571428571428572,0.09142857142857143,0.0,0.11142857142857143,0.0,0.0,0.1880495277900403,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,36,0.08827624830932229,0.2925749934926252,0.5603337129346706,1.8078784883263996,0.0,1.0,0.25,0.25
9,0.42657322144788484,0.499404246648068,0.42657322144788484,0.499404246648068,0.2541767541171084,0.495921706874574,0.8857142857142857,0.3531362621151588,0.3580871862871258,0.03428571428571429,0.8857142857142857,0.3531362621151588,0.3580871862871258,0.03428571428571429,0.08,0.08285714285714285,0.0,0.13714285714285715,0.0,0.0,0.1880495277900403,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,31,0.09823930917714238,0.2940514994985953,0.63198418153312,1.8454140704446718,0.0,0.9655172413793104,0.25,0.25
