t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.35583155728550026,0.5012652160182387,0.35583155728550026,0.5012652160182387,0.26235045025828074,0.5,0.0,0.3264239485828008,0.3310484747667466,0.005714285714285714,0.0,0.3264239485828008,0.3310484747667466,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.3648079781566426,0.5010380514334684,0.3648079781566426,0.5010380514334684,0.26235045025828074,0.497044491547564,0.6685714285714286,0.3289953771542294,0.33297704619531804,0.005714285714285714,0.6685714285714286,0.3289953771542294,0.33297704619531804,0.005714285714285714,0.07142857142857142,0.07142857142857142,0.0,0.03142857142857143,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,88,0.010714285714285714,0.0,0.07142857142857142,0.0,0.0,0.88,0.25,0.25
2,0.37388059393516054,0.500627379008372,0.37388059393516054,0.500627379008372,0.26235045025828074,0.49382649846554155,0.8828571428571429,0.33013823429708655,0.33383418905246093,0.005714285714285714,0.8828571428571429,0.33013823429708655,0.33383418905246093,0.005714285714285714,0.03428571428571429,0.03428571428571429,0.0,0.04285714285714286,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,81,0.015803571428571427,0.0,0.10428571428571429,0.0,0.0,1.0,0.25,0.25
3,0.3846146995526616,0.4999132550276264,0.3846146995526616,0.4999132550276264,0.26235045025828074,0.4910387801320562,0.8771428571428571,0.3327197708855766,0.3358056176238895,0.008571428571428572,0.8771428571428571,0.3327197708855766,0.3358056176238895,0.008571428571428572,0.06857142857142857,0.07142857142857142,0.0,0.04857142857142857,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,77,0.026438839285714288,0.0,0.1736285714285714,0.0,0.0,0.96,0.25,0.25
4,0.39197707436623913,0.5001407295432189,0.39197707436623913,0.5001407295432189,0.26235045025828074,0.4862344733390038,0.9114285714285715,0.3363197708855766,0.3385056176238895,0.011428571428571429,0.9114285714285715,0.3363197708855766,0.3385056176238895,0.011428571428571429,0.08857142857142856,0.09714285714285714,0.0,0.06571428571428571,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,71,0.04087807366071428,0.14925,0.26729885714285717,0.98,0.0,1.0,0.25,0.25
5,0.4009606405672781,0.5002987393347991,0.4009606405672781,0.5002987393347991,0.26235045025828074,0.48397950281803537,0.8885714285714286,0.3390626280284337,0.34056276048103234,0.014285714285714285,0.8885714285714286,0.3390626280284337,0.34056276048103234,0.014285714285714285,0.06571428571428571,0.07142857142857142,0.0,0.054285714285714284,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,62,0.05138796900669643,0.14925,0.3333814514285714,0.98,0.0,0.96,0.25,0.25
6,0.4109799205742478,0.4998428358687956,0.4109799205742478,0.4998428358687956,0.26235045025828074,0.48299958509312596,0.9171428571428571,0.34060548517129086,0.3417199033381752,0.02,0.9171428571428571,0.34060548517129086,0.3417199033381752,0.02,0.04285714285714286,0.04285714285714286,0.0,0.07142857142857142,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,58,0.05755960059023438,0.149325,0.36957096525714284,0.9820000000000004,0.0,0.9333333333333333,0.25,0.25
7,0.4199602068956046,0.49987626601352075,0.4199602068956046,0.49987626601352075,0.26235045025828074,0.4820566219938451,0.8942857142857142,0.34266262802843367,0.3432627604810323,0.02,0.8942857142857142,0.34266262802843367,0.3432627604810323,0.02,0.054285714285714284,0.054285714285714284,0.0,0.06857142857142857,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,56,0.06541465973014034,0.15,0.41646526023771424,1.0,0.0,1.0,0.25,0.25
8,0.4298361687393638,0.4990587451813512,0.4298361687393638,0.4990587451813512,0.26235045025828074,0.4814617969709426,0.9257142857142857,0.3458601286894478,0.3457913319096038,0.022857142857142857,0.9257142857142857,0.3458601286894478,0.3457913319096038,0.022857142857142857,0.07714285714285714,0.08857142857142856,0.0,0.09714285714285714,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,54,0.07837330071720394,0.29257462593656247,0.49670738360438854,1.8078415935999996,0.0,0.967741935483871,0.25,0.25
9,0.4384013995386233,0.49922708358306395,0.4384013995386233,0.49922708358306395,0.26235045025828074,0.48156837921701034,0.9114285714285715,0.3484315572608763,0.3477199033381752,0.03142857142857143,0.9114285714285715,0.3484315572608763,0.3477199033381752,0.03142857142857143,0.06857142857142857,0.07142857142857142,0.0,0.09428571428571429,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,50,0.08869571992790362,0.29552914522471896,0.5582018073608722,1.8830755820863998,0.0,0.96,0.25,0.25
10,0.44799642365876796,0.4988122965267916,0.44799642365876796,0.4988122965267916,0.26235045025828074,0.47983412110853585,0.8885714285714286,0.35111727154659067,0.34994514123665615,0.03428571428571429,0.8885714285714286,0.35111727154659067,0.34994514123665615,0.03428571428571429,0.07428571428571429,0.08,0.0,0.1457142857142857,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,47,0.10010803959365036,0.3125572749910738,0.6270377712136547,2.037333790512443,0.0,1.0,0.25,0.25
11,0.4565393376432436,0.49911813142438016,0.4565393376432436,0.49911813142438016,0.26235045025828074,0.4789858177341162,0.9057142857142857,0.35409954692903794,0.3527308555223705,0.04,0.9057142857142857,0.35409954692903794,0.3527308555223705,0.04,0.09428571428571429,0.1,0.0,0.1742857142857143,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,42,0.11377892796711069,0.4360678584129334,0.7144970157893816,2.6470465617036907,0.0,0.9714285714285714,0.25,0.25
12,0.46599699983596676,0.498621851185418,0.46599699983596676,0.498621851185418,0.26235045025828074,0.47809128796360445,0.9171428571428571,0.35677240482184547,0.3550022840937991,0.04857142857142857,0.9171428571428571,0.35677240482184547,0.3550022840937991,0.04857142857142857,0.08,0.09142857142857143,0.0,0.20285714285714285,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,40,0.12378208680375133,0.4355880492777021,0.7916356469021655,2.632153524015001,0.0,1.0,0.25,0.25
13,0.4753049716329193,0.49777046916485784,0.4753049716329193,0.49777046916485784,0.26235045025828074,0.4772398685987092,0.9228571428571428,0.35933221180391767,0.3581308555223705,0.05714285714285714,0.9228571428571428,0.35933221180391767,0.3581308555223705,0.05714285714285714,0.09714285714285714,0.11428571428571428,0.0,0.2571428571428571,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,39,0.1378203192268754,0.5714146051459827,0.8900886482498365,3.287926214054066,0.0,1.0,0.25,0.25
14,0.48412233679818417,0.4972430380854276,0.48412233679818417,0.4972430380854276,0.26235045025828074,0.47683449133059513,0.9028571428571428,0.36303230563218664,0.36183547594459,0.06,0.9028571428571428,0.36303230563218664,0.36183547594459,0.06,0.12,0.1457142857142857,0.0,0.32857142857142857,0.0,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,36,0.15515210769093835,0.5794766553231716,1.0180011609991253,3.483231818909391,0.0,1.0,0.25,0.25
15,0.49197018133124354,0.49710359628716705,0.49197018133124354,0.49710359628716705,0.26235045025828074,0.47626689952051565,0.9,0.36526233478690123,0.3640640473731614,0.06571428571428571,0.9,0.36526233478690123,0.3640640473731614,0.06571428571428571,0.08571428571428572,0.09428571428571429,0.0,0.3914285714285714,0.002857142857142857,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,32,0.16468097342066929,0.5883861350582518,1.091926852064857,3.71087105404509,0.0,1.0,0.25,0.25
16,0.5003463256866142,0.49707899274057255,0.5003463256866142,0.49707899274057255,0.26235045025828074,0.4759646185430273,0.9114285714285715,0.36749090621547265,0.3667211902303043,0.07428571428571429,0.9114285714285715,0.36749090621547265,0.3667211902303043,0.07428571428571429,0.09714285714285714,0.11428571428571428,0.0,0.4342857142857143,0.002857142857142857,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,31,0.17639963172037584,0.711906182485876,1.1843740293092742,4.068115993035857,0.0,0.975,0.25,0.25
17,0.5086757607778276,0.497025511049255,0.5086757607778276,0.497025511049255,0.26235045025828074,0.47553830718437246,0.8885714285714286,0.37017662050118694,0.3694569258834319,0.08,0.8885714285714286,0.37017662050118694,0.3694569258834319,0.08,0.11714285714285715,0.12571428571428572,0.0,0.54,0.005714285714285714,0.0,0.18885013013523955,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,30,0.18648891927605968,0.7365615336791177,1.2864008344373743,4.663088388420496,0.0,1.0,0.25,0.25
18,0.5168470009483378,0.49627203410454535,0.5163543481450107,0.4964714569082582,0.26235045025828074,0.4754380371859003,0.8710601719197708,0.3733050983685466,0.37255248862043117,0.08595988538681948,0.8685714285714285,0.3725763321229612,0.37172269740411595,0.08571428571428572,0.11142857142857143,0.12,0.002857142857142857,0.6228571428571429,0.008595988538681949,0.002857142857142857,0.18921939343018254,0.08499999999999998,11.713467048710601,0.0,0.0,0.15,0.2521489971346705,30,0.19555558447763485,0.7330966700492049,1.380672817748627,4.575095651327415,0.0,1.0,0.25,0.25
19,0.5267718892559269,0.49584149915029874,0.5262508796288637,0.496041788043173,0.26235045025828074,0.47518306352146455,0.8538681948424068,0.3767434937840194,0.37579392788249677,0.09169054441260745,0.8514285714285714,0.37600490355153265,0.37495487541114714,0.09142857142857143,0.12857142857142856,0.15428571428571428,0.002857142857142857,0.72,0.011461318051575931,0.0,0.18925987052446294,0.08499999999999998,11.713467048710601,0.0,0.0,0.15,0.2492836676217765,27,0.21099509588977072,0.8916130225262044,1.5073450756793687,5.522046028640817,0.0,0.9814814814814815,0.25,0.25
20,0.5387402382092906,0.495248355592319,0.5378276149993216,0.49540655084500496,0.26235045025828074,0.47512154057584455,0.8017241379310345,0.3814114784343491,0.38086075154261356,0.09770114942528736,0.7971428571428572,0.38075203147695197,0.3793725790127289,0.09714285714285714,0.16857142857142857,0.21142857142857144,0.005714285714285714,0.8628571428571429,0.017241379310344827,0.002857142857142857,0.189192985609724,0.08499999999999998,11.71264367816092,0.0,0.0,0.15,0.2471264367816092,26,0.22914673423486168,1.0282117971072124,1.6886267455943529,6.439236900918738,0.0,1.0,0.25,0.25
21,0.5486438812605242,0.494786554245302,0.5465488712245183,0.4951066371653157,0.26235045025828074,0.4750375282912633,0.7579250720461095,0.38445414545147827,0.3836809883478257,0.10951008645533142,0.7514285714285714,0.38320917433409485,0.38214580349894617,0.10857142857142857,0.14,0.16857142857142857,0.008571428571428572,1.0142857142857142,0.01729106628242075,0.002857142857142857,0.18918195814438102,0.08499999999999998,11.70028818443804,0.0,0.0,0.15,0.2507204610951009,25,0.23860811136214066,1.0379332790633902,1.8234256392538941,6.412841157209244,0.0,0.9830508474576272,0.25,0.25
22,0.5560552264361791,0.49455000031589613,0.5532040210464358,0.4948447063628727,0.26235045025828074,0.47470294755120745,0.7900874635568513,0.3902222881126907,0.38851966055930587,0.11078717201166181,0.7742857142857142,0.38726631719123766,0.3859275129640392,0.10857142857142857,0.17714285714285713,0.21142857142857144,0.02,1.1857142857142857,0.014577259475218658,0.011428571428571429,0.1900514504775059,0.08499999999999998,11.451895043731778,0.0,0.0,0.15,0.2536443148688047,25,0.25148354452564864,1.167280384431068,1.9983856978973877,7.166243119642357,0.0,0.9864864864864865,0.25,0.25
23,0.5668148191957101,0.49390986849807894,0.5637484219507761,0.494144039123897,0.26235045025828074,0.4743483378045753,0.7551020408163265,0.394985608674719,0.3924630524784811,0.12536443148688048,0.74,0.39193437134202536,0.38979203704483095,0.12285714285714286,0.16285714285714287,0.21428571428571427,0.02,1.3771428571428572,0.043731778425655975,0.0,0.19056033668369635,0.08499999999999998,11.451895043731778,0.0,0.0,0.15,0.25072886297376096,22,0.2646989369172289,1.4422076175626757,2.172703698225154,8.587623759067524,0.0,0.9866666666666667,0.25,0.25
24,0.5753958260080855,0.49396307799502814,0.572157808626904,0.4942987958186323,0.26235045025828074,0.4745375896156687,0.7230320699708455,0.39897214298697753,0.3963008535934374,0.13119533527696792,0.7085714285714285,0.3958411749680387,0.39355308213748813,0.12857142857142856,0.18857142857142858,0.24571428571428572,0.02,1.6257142857142857,0.04956268221574344,0.0,0.19056033668369635,0.08499999999999998,11.451895043731778,0.0,0.0,0.15,0.25072886297376096,20,0.27721044167964093,1.492087815328199,2.374963909974937,8.957119005051643,0.0,1.0,0.25,0.25
