agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,620,0.49080352425695895,0.16549608910758692,1.0,0.5799029905305239,0.1168373031525927,0.0,0.0,False,False,False,-1,0,False,0.0,45,45,
1,90,49,1.0,1.0,0.9722520361134565,0.5165916373545034,0.38687927207909983,2.0,54.782319230407374,True,False,False,-1,2,False,0.0,19,19,
2,0,15,0.29026403158040576,0.4782682879209641,0.5563678376036633,0.5181751574848138,0.1261996161984672,0.0,0.0,False,False,True,26,8,False,0.772,1,1,
3,0,131,0.22769972951293982,0.14179049317328074,0.926877573298925,0.5480731724699991,0.3544054719608173,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
4,0,52,0.27848874350008435,0.18403169386464413,0.532420986295745,0.7052473162794025,0.20073567975593498,0.0,0.0,False,False,True,61,21,False,0.652,5,5,
5,1,37,0.4179671791034704,0.42041028339671327,0.8447473383439542,0.5549841683374608,0.4394384744312605,0.018363780434795113,0.0002107296836343437,False,False,True,86,8,False,0.6160000000000001,2,2,
6,1,20,0.38923649695173196,0.754740847529877,0.9687323695685363,0.9280300510647483,0.3220220879387939,0.019307732981250148,0.00025790808586210394,False,False,True,76,12,False,0.736,1,1,
7,0,41,0.6000491522927839,0.7295753413992241,0.3482664687676057,0.4820744570112715,0.30174356547979664,0.0,0.0,False,False,True,41,22,False,1.156,2,2,
8,1,6,0.4907271838449987,0.1868504567229128,0.881319619780894,0.1769344543024549,0.15377809861934633,0.017819707701779628,0.0001866732846693645,False,False,True,80,8,False,0.7240000000000001,2,2,
9,0,79,0.32077091823586956,0.3982623706674796,0.30205593787449553,0.7258430354817824,0.46166051592572904,0.0,0.0,False,False,True,55,22,False,1.06,3,3,
10,0,21,0.13999208348475214,0.27180058290956693,0.8416029393089601,0.2849157986570561,0.12175663230475559,0.0,0.0,False,False,True,48,15,False,0.868,1,1,
11,1,32,0.3567878870251563,0.16568796156039586,0.9923505608064497,0.49643833011755495,0.020239952972023263,0.040542948870387334,0.005128681810312975,False,False,False,-1,2,False,0.0,7,7,
12,114,7,1.0,1.0,0.9735654559939989,0.48659943323488164,0.31686403932888113,2.0,48.41531225884292,True,False,False,-1,0,False,0.0,4,4,
13,0,176,0.3484050900964341,0.38309504209462836,0.626110729872342,0.14842699908837062,0.07029753215864516,0.0,0.0,False,False,True,82,14,False,1.0,7,7,
