t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
111,0.9385898320463392,0.4942832330459512,0.9042185597852608,0.49825328673996466,0.24602387773830192,0.48567142973983396,0.776255707762557,0.3936330827807424,0.38114969116541736,0.0958904109589041,0.5666666666666667,0.3794383320778076,0.3681316361311074,0.07333333333333333,0.0958904109589041,0.09,0.27,3.4033333333333333,0.0319634703196347,0.0033333333333333335,0.1808869382484125,0.10343560317237317,6.027397260273973,0.18435603172373202,0.30837547423575784,0.2606136190342392,0.0821917808219178,0,0.16389726080112615,0.15715544126723024,4.537086592732963,0.8111196657706765,0.0,0.9259259259259259,0.0,0.0,0.6,0.0,0.0,0.08,0.09545454545454546,0.2568712063447464,0.2868712063447464,0.6616063614730007,0.70008369747772,0.6231290254682811,0.0,101.76255707762557,0,0.06164383561643835,0.5433333333333333
112,0.9345736059088526,0.49307149019855556,0.9012867147048956,0.4978847537751952,0.24544400531605576,0.4854340827531689,0.776255707762557,0.3877556170490369,0.3814557688943398,0.0958904109589041,0.5666666666666667,0.37514778209366256,0.3683550728732207,0.07333333333333333,0.1095890410958904,0.10333333333333333,0.27,3.37,0.0410958904109589,0.0,0.1857094597339891,0.1019429685468166,6.027397260273973,0.17882535077202005,0.30068269719605834,0.257295210463212,0.0821917808219178,0,0.16352173403997952,0.2210596644952543,4.5481921092458215,0.8819292819732206,0.0,0.967741935483871,0.0,0.0,0.6,0.0,0.0,0.08,0.1095890410958904,0.25576507015440403,0.285765070154404,0.6657130860187096,0.7041001932422901,0.6273259787951292,0.0,101.73972602739725,2,0.06164383561643835,0.5433333333333333
113,0.9350214334565619,0.492663452600742,0.9017531325212338,0.4979757462849566,0.24544400531605576,0.4852354387752388,0.7592592592592593,0.3898990989339812,0.3836283127503374,0.09722222222222222,0.5466666666666666,0.37534778209366254,0.36850507287322076,0.07333333333333333,0.09259259259259259,0.09333333333333334,0.28,3.3833333333333333,0.018518518518518517,0.01,0.18586173134567383,0.10234605902488594,5.796296296296297,0.17346059024885946,0.293138959502491,0.2540763541493157,0.08333333333333333,0,0.1643032928697796,0.21995436617277805,4.550561600394238,0.8750081693072969,0.0,0.9285714285714286,0.0,0.0,0.6,0.0,0.0,0.08,0.0958904109589041,0.2546921180497719,0.2846921180497719,0.6671525356504107,0.7050941237651455,0.6292109475356759,0.0,102.59722222222223,0,0.06164383561643835,0.5433333333333333
114,0.9385847216775586,0.4918633942113994,0.9043187000403514,0.4975417928492838,0.24544400531605576,0.4851809576417945,0.7268518518518519,0.3898990989339812,0.3836283127503374,0.09722222222222222,0.5233333333333333,0.37534778209366254,0.36850507287322076,0.07333333333333333,0.12037037037037036,0.09666666666666666,0.28,3.4433333333333334,0.023148148148148147,0.0,0.18791902181285464,0.10182567725413934,5.796296296296297,0.16825677254139368,0.2857437911488512,0.2509540635248362,0.0787037037037037,0,0.16408110973876405,0.21885459434191415,4.55621703505302,0.857508005921151,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.12037037037037036,0.25365135450827875,0.2836513545082787,0.6672605495917284,0.7050128958428691,0.6295082033405881,0.0,103.59722222222223,0,0.06164383561643835,0.5433333333333333
115,0.939533201833465,0.4916380334934395,0.9050016057526041,0.4972665665100076,0.24544400531605576,0.4850341695029222,0.6944444444444444,0.3898990989339812,0.3836283127503374,0.09722222222222222,0.5,0.37534778209366254,0.36850507287322076,0.07333333333333333,0.10185185185185185,0.08333333333333333,0.28,3.5033333333333334,0.027777777777777776,0.0,0.18952016345027103,0.10132090693651517,5.796296296296297,0.16320906936515187,0.27849656418146884,0.2479254416190911,0.0787037037037037,0,0.1638268708567369,0.2177603213702046,4.548426027685293,0.8403578458027279,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10185185185185185,0.25264181387303036,0.2826418138730304,0.6673667117456948,0.7049297478807188,0.6298036756106709,0.0,104.59722222222223,0,0.06164383561643835,0.5433333333333333
116,0.9419047124610207,0.48942045001948986,0.905474971746774,0.496473599320859,0.24544400531605576,0.48456933969430005,0.7089201877934272,0.3886783056966872,0.3857938971010892,0.09859154929577464,0.5033333333333333,0.37534778209366254,0.36850507287322076,0.07333333333333333,0.10328638497652583,0.09,0.29,3.55,0.03286384976525822,0.01,0.1908141859901636,0.10083127972841972,5.784037558685446,0.1583127972841973,0.2713965028287084,0.24498767837051838,0.07981220657276995,0,0.16350740316911985,0.21667151976335355,4.547457507131588,0.8235506888866734,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1111111111111111,0.25166255945683946,0.2816625594568395,0.6661090644709159,0.7031658753702291,0.6290522535716029,0.0,105.79342723004694,0,0.06164383561643835,0.5433333333333333
117,0.9416506053438087,0.489176024739767,0.9052945556935534,0.4961563942095739,0.24422654702674587,0.4841987909588703,0.7136150234741784,0.3882773291084432,0.38549390222753355,0.09859154929577464,0.5066666666666667,0.37506308871600924,0.3682920765129962,0.07333333333333333,0.11737089201877934,0.09,0.29,3.5366666666666666,0.018779342723004695,0.0,0.19393627723147994,0.0998851848044706,5.793427230046948,0.1535634133656714,0.26444269333764303,0.2421380480194028,0.07981220657276995,0,0.16332236698660763,0.2155881621645368,4.546508356988956,0.8070796751089399,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11737089201877934,0.2507126826731343,0.28071268267313426,0.6682293611375133,0.704921354004834,0.6315373682701924,0.0,106.24413145539906,1,0.06164383561643835,0.5433333333333333
118,0.9405303551341428,0.4874079661815858,0.9023270408510791,0.4951095971798361,0.2443313075917921,0.4841499648760994,0.7345971563981043,0.38736946655077825,0.38777541135448457,0.0995260663507109,0.5166666666666667,0.3742338368817403,0.3681830360655846,0.07333333333333333,0.08530805687203792,0.07666666666666666,0.2966666666666667,3.53,0.014218009478672985,0.006666666666666667,0.19738748248708002,0.09894877288702492,5.62085308056872,0.14895651096470125,0.25763409350598765,0.23937390657882074,0.08056872037914692,0,0.1630055884850079,0.21451022135371411,4.5355781898491765,0.790938081606761,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09859154929577464,0.24979130219294027,0.27979130219294024,0.6708002936397088,0.7073013651788101,0.6342992221006072,0.0,106.43601895734596,2,0.06164383561643835,0.5433333333333333
119,0.9416695189341281,0.4876303637571855,0.9031282527237355,0.49472618873408786,0.2443313075917921,0.4839775482670964,0.7345971563981043,0.38755904001049385,0.3879175914492713,0.0995260663507109,0.5166666666666667,0.37436717021507365,0.3682830360655846,0.07333333333333333,0.12796208530805686,0.1,0.2966666666666667,3.53,0.037914691943127965,0.0,0.1969259404696909,0.09944878156357605,5.62085308056872,0.14448781563576021,0.25096954189987275,0.2366926893814561,0.08056872037914692,0,0.16325606387174954,0.21343767024694552,4.544866626052192,0.7849081236924815,0.0,0.9666666666666667,0.0,0.0,0.6,0.0,0.0,0.08,0.12796208530805686,0.24889756312715205,0.278897563127152,0.6708866929114885,0.707208763699464,0.6345646221235131,0.0,107.43601895734596,0,0.06164383561643835,0.5433333333333333
120,0.9419729157618555,0.4880940729938916,0.9035350654400308,0.49522159206481897,0.2443313075917921,0.48372865204047794,0.7285714285714285,0.38677453851559807,0.3896852117641145,0.1,0.51,0.3745671702150736,0.36843303606558453,0.07333333333333333,0.10952380952380952,0.08666666666666667,0.3,3.5633333333333335,0.02857142857142857,0.0033333333333333335,0.19862840843385748,0.09901531811666872,5.552380952380952,0.1401531811666874,0.24444776675032576,0.23409190870001245,0.08095238095238096,0,0.16400561771905744,0.21237048189571078,4.540635960197815,0.8371855392418075,0.0,0.9230769230769231,0.0,0.0,0.6,0.0,0.0,0.08,0.10900473933649289,0.2480306362333375,0.27803063623333746,0.6715381739465275,0.7077871897126808,0.6352891581803739,0.0,108.38095238095238,0,0.06164383561643835,0.5433333333333333
121,0.9448951811282643,0.48863081542750236,0.9048921361737615,0.49565996292052444,0.2443313075917921,0.48353053810789254,0.7246376811594203,0.38840584224157987,0.39010256997041576,0.10144927536231885,0.5,0.3746338368817403,0.3684830360655846,0.07333333333333333,0.10628019323671498,0.09,0.31,3.533333333333333,0.01932367149758454,0.01,0.2019663915757882,0.09859485857316863,5.1980676328502415,0.13594858573168678,0.23806739452342163,0.23156915143901208,0.0821256038647343,0,0.16418525629712885,0.21750241036266169,4.53982324099386,0.8507630225817854,0.0,0.9629629629629629,0.0,0.0,0.6,0.0,0.0,0.08,0.11428571428571428,0.24718971714633736,0.27718971714633733,0.6723572063606965,0.7073422709345526,0.6373721417868402,0.0,109.21256038647343,0,0.06164383561643835,0.5433333333333333
122,0.9458789222409331,0.48877933570797616,0.9055102871879395,0.4957904698190669,0.2443313075917921,0.4833938529295665,0.7330097087378641,0.38944270329745995,0.391075455310862,0.10194174757281553,0.5033333333333333,0.37470050354840695,0.3685330360655846,0.07333333333333333,0.0970873786407767,0.07333333333333333,0.31333333333333335,3.5166666666666666,0.009708737864077669,0.0033333333333333335,0.20352384027102646,0.09818701281597363,5.165048543689321,0.13187012815973617,0.23182695816096166,0.2291220768958417,0.0825242718446602,0,0.16462440032659278,0.21641489831084837,4.522360109507316,0.8346553040545094,0.0,0.9090909090909091,0.0,0.0,0.6,0.0,0.0,0.08,0.0966183574879227,0.24637402563194724,0.27637402563194724,0.6712965443740924,0.7061560695890021,0.6364370191591827,0.0,110.49514563106796,0,0.06164383561643835,0.5433333333333333
123,0.9480560235963262,0.48885937891298015,0.9071757441383841,0.4960178968230489,0.2443313075917921,0.48323142514595335,0.7804878048780488,0.39066463221942266,0.39131359949897976,0.1024390243902439,0.5333333333333333,0.3747671702150736,0.36858303606558457,0.07333333333333333,0.07804878048780488,0.056666666666666664,0.31666666666666665,3.5233333333333334,0.004878048780487805,0.0033333333333333335,0.2050598023896046,0.09779140243149441,5.11219512195122,0.12791402431494409,0.22572490499026698,0.22674841458896644,0.07804878048780488,0,0.16473411165829313,0.21533282381929414,4.488579573983835,0.8356068619716451,0.0,0.9411764705882353,0.0,0.0,0.6,0.0,0.0,0.08,0.07766990291262135,0.24558280486298883,0.2755828048629888,0.6709814725414772,0.7053056639246457,0.6366572811583088,0.0,111.4390243902439,0,0.06164383561643835,0.5433333333333333
124,0.9467260684109813,0.4872440589050927,0.9062669414283983,0.4943071596410575,0.24468021807642681,0.4829531473333649,0.7658536585365854,0.3886791439888426,0.3902744952903705,0.1024390243902439,0.5233333333333333,0.37341041992417723,0.3678729815230348,0.07333333333333333,0.08292682926829269,0.06666666666666667,0.31666666666666665,3.526666666666667,0.00975609756097561,0.0,0.2080505498804186,0.09693250103972736,5.102439024390244,0.12407660358549576,0.21975960430322328,0.22444596215129745,0.07804878048780488,0,0.16409772828795094,0.21425615970019768,4.463958661402285,0.8188947247322123,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08292682926829269,0.24481532071709916,0.27481532071709913,0.6733376821471533,0.7072214007960383,0.6394539634982684,0.0,111.83414634146341,1,0.06164383561643835,0.5433333333333333
125,0.9463713901408601,0.4874389411074589,0.9060245779438154,0.49484095964585784,0.24468021807642681,0.48250264309126567,0.7853658536585366,0.3886791439888426,0.3902744952903705,0.1024390243902439,0.5366666666666666,0.37341041992417723,0.3678729815230348,0.07333333333333333,0.1073170731707317,0.08333333333333333,0.31666666666666665,3.53,0.014634146341463415,0.0,0.2081168407813918,0.09703543054779308,5.102439024390244,0.12035430547793088,0.21392935460610307,0.22221258328675852,0.07804878048780488,0,0.16384324047984453,0.21318487890169668,4.458012821507572,0.802516830237568,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1073170731707317,0.24407086109558618,0.2740708610955862,0.6734109996135321,0.707127125673617,0.6396948735534471,0.0,112.83414634146341,0,0.06164383561643835,0.5433333333333333
126,0.949708402931169,0.48718667317913256,0.9074791833161263,0.4942367121364949,0.24468021807642681,0.48205767462795684,0.8137254901960784,0.3878650543283163,0.3900147409867711,0.10294117647058823,0.5533333333333333,0.37341041992417723,0.3678729815230348,0.07333333333333333,0.07352941176470588,0.056666666666666664,0.32,3.5633333333333335,0.00980392156862745,0.0033333333333333335,0.20985395985787733,0.09667436763135927,5.009803921568627,0.11674367631359295,0.2082323905429374,0.22004620578815576,0.0784313725490196,0,0.1634240242774453,0.2121189545071882,4.4255192317440875,0.7864664936328166,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07317073170731707,0.2433487352627186,0.2733487352627186,0.6730559417969902,0.7067398340519906,0.6393720495419899,0.0,113.77450980392157,0,0.06164383561643835,0.5433333333333333
127,0.9447118719322719,0.48845722480768483,0.9040815422368761,0.4954479723728074,0.24464430362384243,0.48148299877633366,0.7696078431372549,0.38622898209330714,0.38890978163979933,0.10294117647058823,0.5233333333333333,0.37229789080437103,0.36712160916709397,0.07333333333333333,0.10294117647058823,0.07,0.32,3.533333333333333,0.00980392156862745,0.0,0.21252937296085167,0.09585195946221059,5.019607843137255,0.11324136602418515,0.20266688949630252,0.21794481961451106,0.0784313725490196,0,0.16268216606824557,0.21105835973465226,4.403934286575873,0.7544622874942983,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10294117647058823,0.24264827320483703,0.27264827320483703,0.6745390683623119,0.7075725817927284,0.6415055549318952,0.0,114.15196078431373,1,0.06164383561643835,0.5433333333333333
128,0.9449457097324785,0.4889922254523363,0.9042405519410166,0.4958822883979596,0.24464430362384243,0.4811067119411343,0.7549019607843137,0.3864250605246797,0.3890568404633287,0.10294117647058823,0.5133333333333333,0.37243122413770435,0.367221609167094,0.07333333333333333,0.06372549019607843,0.056666666666666664,0.32,3.5866666666666664,0.00980392156862745,0.0,0.2124329855177608,0.09598441250434597,5.019607843137255,0.1098441250434596,0.19723097787035637,0.21590647502607574,0.0784313725490196,0,0.1629992718421959,0.21000306793597898,4.372522267511021,0.7553224204849571,0.0,0.8823529411764706,0.0,0.0,0.6,0.0,0.0,0.08,0.06372549019607843,0.24196882500869193,0.2719688250086919,0.6745943904443564,0.7074641138851064,0.6417246670036063,0.0,115.15196078431373,0,0.06164383561643835,0.5433333333333333
129,0.9458196949044313,0.4883078942301045,0.9031837147651626,0.4952327189125408,0.2447005597375039,0.48088584331801165,0.6995073891625616,0.3859202437428777,0.38974390119584024,0.10344827586206896,0.47333333333333333,0.37137715583276426,0.36723716929435274,0.07333333333333333,0.059113300492610835,0.05333333333333334,0.3233333333333333,3.6066666666666665,0.0049261083743842365,0.0033333333333333335,0.21497898987947842,0.09518367382316036,4.995073891625616,0.10654880129215581,0.19192273706180196,0.2139292807752935,0.07881773399014778,0,0.1623103794021519,0.2089530525962991,4.337701619091778,0.7402159720752579,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06372549019607843,0.24130976025843115,0.2713097602584312,0.6749224325816269,0.7070550168890491,0.6427898482742045,0.0,115.9704433497537,1,0.06164383561643835,0.5433333333333333
130,0.9372839325468353,0.4872374792767653,0.8974078489031894,0.4942366703711063,0.2453704712232032,0.4808016266947259,0.7389162561576355,0.3822398478532268,0.3838421366923815,0.09852216748768473,0.5,0.3688867546141005,0.3632436419803456,0.07,0.09359605911330049,0.07,0.3233333333333333,3.6066666666666665,0.0049261083743842365,0.0,0.21783322159927176,0.0943959703388826,4.9655172413793105,0.10335233725339113,0.18674020912518308,0.21201140235203467,0.07881773399014778,0,0.16129592551588148,0.20198771674290836,4.31772550842241,0.7100938692913337,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09359605911330049,0.24067046745067822,0.27067046745067824,0.6784854472829962,0.7098704982132179,0.6471003963527744,0.0,115.6896551724138,2,0.06164383561643835,0.5433333333333333
131,0.9379411005306123,0.4877057882702257,0.8978525325722116,0.494264807507564,0.2453704712232032,0.4806570087554334,0.8078817733990148,0.3823383700207144,0.38391602831799715,0.10344827586206896,0.5466666666666666,0.3689534212807672,0.3632936419803456,0.07333333333333333,0.06403940886699508,0.05333333333333334,0.3233333333333333,3.65,0.014778325123152709,0.0,0.21658933495946514,0.09502517671357893,4.9655172413793105,0.1002517671357894,0.18168140213954143,0.21015106028147362,0.07881773399014778,0,0.1616817116851969,0.20686874589665102,4.284704331587295,0.6958919919055069,0.0,0.875,0.0,0.0,0.6,0.0,0.0,0.08,0.06403940886699508,0.2400503534271579,0.2700503534271579,0.6784864695732582,0.7097169985619661,0.6472559405845503,0.0,116.6896551724138,0,0.06164383561643835,0.5433333333333333
132,0.9385084628015802,0.48721643299452455,0.8982364477089,0.493908741642983,0.2453704712232032,0.4805425412156472,0.8029556650246306,0.3823383700207144,0.38391602831799715,0.10344827586206896,0.5433333333333333,0.3689534212807672,0.3632936419803456,0.07333333333333333,0.08866995073891626,0.07,0.3233333333333333,3.6466666666666665,0.009852216748768473,0.0,0.21762540158766944,0.09472442141217158,4.9655172413793105,0.09724421412171572,0.17674429528398716,0.20834652847302942,0.07881773399014778,0,0.16143913646010427,0.20583440216716778,4.269010244955549,0.6819741520673968,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08866995073891626,0.23944884282434314,0.2694488428243431,0.6784860571583502,0.7095615627657649,0.6474105515509353,0.0,117.6896551724138,0,0.06164383561643835,0.5433333333333333
133,0.9363615913864414,0.487685421551524,0.8967837313846561,0.4942812498459543,0.24582771192179503,0.48028923448064903,0.7438423645320197,0.3808433446593803,0.3824250635575218,0.10344827586206896,0.5033333333333333,0.36794178745293116,0.3622847558257572,0.07333333333333333,0.08866995073891626,0.06666666666666667,0.3233333333333333,3.69,0.014778325123152709,0.0,0.22011800126800132,0.09396750311084183,4.9655172413793105,0.09432688769806424,0.17192684363017408,0.20659613261883852,0.07881773399014778,0,0.1611644416111371,0.20480523015633192,4.2502967067231054,0.6683346690260489,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08866995073891626,0.23886537753961284,0.26886537753961287,0.6805712888545435,0.7115353397851523,0.6496072379239345,0.0,118.03448275862068,1,0.06164383561643835,0.5433333333333333
134,0.9365890228233773,0.48714906342856323,0.8961088926376205,0.49519929019109177,0.2461103273011731,0.4800027195741129,0.77,0.38645449737983023,0.38387550460381203,0.105,0.5133333333333333,0.3695914650167158,0.3621857685773007,0.07333333333333333,0.075,0.06333333333333334,0.3333333333333333,3.6966666666666668,0.01,0.01,0.22336342030915224,0.09367895956617865,4.46,0.09149708106712232,0.16722698266001979,0.2048982486402734,0.08,0,0.16034016499013445,0.20378120400555028,4.228083070676904,0.6549679756455279,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08374384236453201,0.23829941621342446,0.26829941621342446,0.682902771187718,0.7149341871441053,0.6508713552313306,0.0,118.285,1,0.06164383561643835,0.5433333333333333
135,0.9343866164812087,0.48669045804420386,0.8946406217428413,0.4948048831608338,0.2461103273011731,0.47975089622123346,0.75,0.38675449737983025,0.384100504603812,0.105,0.5,0.3697914650167158,0.3623357685773007,0.07333333333333333,0.09,0.06666666666666667,0.3333333333333333,3.68,0.015,0.0,0.22414838481949753,0.09387521686351086,4.46,0.08875216863510864,0.1626426325172935,0.20325130118106519,0.08,0,0.16120246999435045,0.20276229798552253,4.2101880759300325,0.7252748587977867,0.0,0.9,0.0,0.0,0.6,0.0,0.0,0.08,0.09,0.23775043372702173,0.26775043372702173,0.6828934521078142,0.7147705269327667,0.6510163772828619,0.0,119.285,0,0.06164383561643835,0.5433333333333333
136,0.9361439191228611,0.4860814143888112,0.8958121568372763,0.49417632341583956,0.2461103273011731,0.4794174810113073,0.77,0.38675449737983025,0.384100504603812,0.105,0.5133333333333333,0.3697914650167158,0.3623357685773007,0.07333333333333333,0.08,0.06333333333333334,0.3333333333333333,3.7266666666666666,0.02,0.0,0.2250846055096741,0.09360896035760556,4.46,0.08608960357605537,0.15817170200190156,0.20165376214563321,0.08,0,0.16092895847771202,0.2017484864955949,4.189317647744765,0.710769361621831,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08,0.23721792071521108,0.26721792071521105,0.6828826889423901,0.7146048486826961,0.651160529202084,0.0,120.285,0,0.06164383561643835,0.5433333333333333
137,0.9385396856652893,0.48584473538692746,0.8973511614020033,0.4954789163359654,0.2461103273011731,0.4789492354124145,0.8040201005025126,0.38645962281509055,0.38488740855530823,0.10552763819095477,0.5333333333333333,0.36992479835004916,0.3624357685773007,0.07333333333333333,0.09045226130653267,0.07333333333333333,0.33666666666666667,3.71,0.020100502512562814,0.0033333333333333335,0.2271507899776963,0.09335069154687738,4.231155778894473,0.0835069154687737,0.15381209231585236,0.20010414928126422,0.08040201005025126,0,0.16112364785199015,0.20073974406311695,4.178864628123203,0.7093217661806457,0.0,0.9545454545454546,0.0,0.0,0.6,0.0,0.0,0.08,0.095,0.23670138309375474,0.26670138309375474,0.683721510114517,0.7153366195407305,0.6521064006883032,0.0,121.20603015075378,0,0.06164383561643835,0.5433333333333333
138,0.9404267090806152,0.48555834826769345,0.8986028869341696,0.4956693133098069,0.2461103273011731,0.47852584173704715,0.7839195979899497,0.38645962281509055,0.38488740855530823,0.10552763819095477,0.52,0.36992479835004916,0.3624357685773007,0.07333333333333333,0.06030150753768844,0.05,0.33666666666666667,3.6766666666666667,0.020100502512562814,0.0,0.22826579539432168,0.093100170800471,4.231155778894473,0.08100170800471049,0.14956170056997176,0.1986010248028263,0.08040201005025126,0,0.16084953792525103,0.19973604534280137,4.145287335560739,0.6951353308570327,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06030150753768844,0.2362003416009421,0.2662003416009421,0.6837023040088717,0.715161058781455,0.6522435492362885,0.0,122.20603015075378,0,0.06164383561643835,0.5433333333333333
139,0.9408393251760813,0.485689535637784,0.8989727270179945,0.49553851459915355,0.2461103273011731,0.4782093844322809,0.8535353535353535,0.38671798564918203,0.3853916521621427,0.10606060606060606,0.5633333333333334,0.36992479835004916,0.3624357685773007,0.07333333333333333,0.08080808080808081,0.06,0.34,3.7266666666666666,0.015151515151515152,0.0033333333333333335,0.2292260423022473,0.0928571656764569,4.191919191919192,0.07857165676456918,0.14541842306048824,0.1971429940587415,0.08080808080808081,0,0.16054445773562476,0.19873736511608736,4.122381588849524,0.6812326242398921,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08040201005025126,0.23571433135291384,0.26571433135291384,0.6837570458030944,0.7150061052221126,0.6525079863840761,0.0,123.12626262626263,0,0.06164383561643835,0.5433333333333333
140,0.9431937069446227,0.48568084797789146,0.9004401751569728,0.496094622339383,0.2461103273011731,0.47794566463331045,0.8477157360406091,0.3879448606392701,0.3871435858745781,0.1065989847715736,0.5566666666666666,0.3700581316833825,0.36253576857730074,0.07333333333333333,0.08121827411167512,0.06,0.3433333333333333,3.7666666666666666,0.01015228426395939,0.0033333333333333335,0.23034438447995081,0.09262145070616323,4.152284263959391,0.0762145070616321,0.1413801583246005,0.19572870423697925,0.08121827411167512,0,0.16117456878027997,0.19774367829050693,4.099933957072533,0.6738758495267438,0.0,0.8888888888888888,0.0,0.0,0.6,0.0,0.0,0.08,0.08585858585858586,0.23524290141232643,0.2652429014123264,0.6840927099451084,0.7153008003279752,0.6528846195622415,0.0,124.04568527918782,0,0.06164383561643835,0.5433333333333333
141,0.946380649675834,0.48595045692693867,0.9009893888205494,0.4957849682495498,0.2461103273011731,0.4779145603422234,0.8762886597938144,0.3884598609322832,0.3885536260086125,0.10824742268041238,0.5666666666666667,0.3700581316833825,0.36253576857730074,0.07333333333333333,0.08762886597938144,0.07333333333333333,0.35333333333333333,3.78,0.010309278350515464,0.01,0.23128891903975785,0.09239280718497832,4.082474226804123,0.07392807184978314,0.13744480998410347,0.1943568431098699,0.08247422680412371,0,0.16103369926554525,0.1967549598990544,4.091268611264416,0.6603983325362089,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10152284263959391,0.23478561436995662,0.2647856143699566,0.6821197975314253,0.7127980695102245,0.6514415255526257,0.0,125.79381443298969,0,0.06164383561643835,0.5433333333333333
142,0.9471300394586705,0.48483128374974993,0.9014739942134503,0.4954031858044408,0.2461103273011731,0.4780023580029095,0.845360824742268,0.3884598609322832,0.3885536260086125,0.10824742268041238,0.5466666666666666,0.3700581316833825,0.36253576857730074,0.07333333333333333,0.08247422680412371,0.06333333333333334,0.35333333333333333,3.8566666666666665,0.005154639175257732,0.0,0.23231046779030867,0.09217102296942896,4.082474226804123,0.07171022969428965,0.13361028938606956,0.1930261378165738,0.08247422680412371,0,0.16119486410255082,0.19577118509955913,4.072776572372461,0.6471903658854847,0.0,0.9473684210526315,0.0,0.0,0.6,0.0,0.0,0.08,0.08247422680412371,0.23434204593885793,0.2643420459388579,0.6820963959139839,0.7126167793118907,0.6515760125160772,0.0,126.79381443298969,0,0.06164383561643835,0.5433333333333333
143,0.9470395567941728,0.4848087177254696,0.9014154820904084,0.49544004025686167,0.2461103273011731,0.4781432006880387,0.8505154639175257,0.3885629537157883,0.38863094559624134,0.10824742268041238,0.55,0.3701247983500491,0.3625857685773008,0.07333333333333333,0.061855670103092786,0.043333333333333335,0.35333333333333333,3.8866666666666667,0.010309278350515464,0.0,0.2330812568355343,0.09195589228034608,4.082474226804123,0.06955892280346096,0.12987451804947614,0.19173535368207656,0.08247422680412371,0,0.16122205644870474,0.20256167901573802,4.034654374258345,0.6924629519423278,0.0,0.9230769230769231,0.0,0.0,0.6,0.0,0.0,0.08,0.061855670103092786,0.2339117845606922,0.2639117845606922,0.6820718460464535,0.7124339995351592,0.651709692557748,0.0,127.79381443298969,0,0.06164383561643835,0.5433333333333333
144,0.9469771870842877,0.48422453350675826,0.9013751496780162,0.4955944486020768,0.2461103273011731,0.47819775309714274,0.8402061855670103,0.3885629537157883,0.38863094559624134,0.10824742268041238,0.5433333333333333,0.3701247983500491,0.3625857685773008,0.07333333333333333,0.08247422680412371,0.06,0.35333333333333333,3.8733333333333335,0.005154639175257732,0.0,0.2338298440815945,0.09174721551193568,4.082474226804123,0.06747215511935713,0.1262354299265377,0.19048329307161427,0.08247422680412371,0,0.16091511366646122,0.20154887062065932,4.013961286773178,0.6786136929034812,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08247422680412371,0.23349443102387143,0.26349443102387143,0.6820448501369287,0.7122471297546884,0.6518425705191687,0.0,128.79381443298968,0,0.06164383561643835,0.5433333333333333
145,0.9455052794455643,0.4835368708067173,0.9004233160716416,0.49529475472641993,0.247813824114509,0.4780724517708897,0.8402061855670103,0.38523627069849103,0.39036002699743916,0.10824742268041238,0.5433333333333333,0.3679735433321969,0.36370390788340873,0.07333333333333333,0.10824742268041238,0.07333333333333333,0.35333333333333333,3.94,0.005154639175257732,0.0,0.23579708173366637,0.09107291863912105,4.123711340206185,0.06544799046577641,0.12269097348734093,0.18926879427946586,0.08247422680412371,0,0.16064237559396224,0.20054112626755602,4.007015394371048,0.6650414190454115,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10824742268041238,0.23308959809315527,0.2630895980931553,0.6836810028909112,0.7133889519215592,0.6539730538602633,0.0,129.0463917525773,1,0.06164383561643835,0.5433333333333333
