t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.351840345025693,0.49463362562810176,0.351840345025693,0.49463362562810176,0.24869350175742913,0.5,0.0,0.32834350315332206,0.32129225930544175,0.008571428571428572,0.0,0.32834350315332206,0.32129225930544175,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25
1,0.3614004609234986,0.49390555999924485,0.3614004609234986,0.49390555999924485,0.24869350175742913,0.5012651751254091,0.6657142857142857,0.3293149317247507,0.32202083073401316,0.008571428571428572,0.6657142857142857,0.3293149317247507,0.32202083073401316,0.008571428571428572,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.04,0.0,0.0,0.18799097715122,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005142857142857143,0.0,0.03428571428571429,0.0,0.0,0.9166666666666666,0.12,0.25
2,0.3713975962687692,0.49353492069553273,0.3713975962687692,0.49353492069553273,0.24869350175742913,0.5022765541251655,0.8685714285714285,0.33068636029617926,0.32304940216258465,0.008571428571428572,0.8685714285714285,0.33068636029617926,0.32304940216258465,0.008571428571428572,0.037142857142857144,0.04,0.04,0.0,0.037142857142857144,0.0,0.0,0.18799097715122,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,25,0.011117142857142857,0.0,0.0736,0.0,0.0,0.9285714285714286,0.12,0.25
3,0.3826104578333038,0.4938857861522347,0.3826104578333038,0.4938857861522347,0.24869350175742913,0.502905252163269,0.9314285714285714,0.3313720745818935,0.32356368787687034,0.008571428571428572,0.9314285714285714,0.3313720745818935,0.32356368787687034,0.008571428571428572,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.05142857142857143,0.0,0.0,0.18799097715122,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,22,0.01449012857142857,0.0,0.09498514285714285,0.0,0.0,1.0,0.12,0.25
4,0.39093925295016607,0.4932602651658816,0.39093925295016607,0.4932602651658816,0.24869350175742913,0.5034097891933054,0.94,0.33261221094937743,0.3245922593054418,0.017142857142857144,0.94,0.33261221094937743,0.3245922593054418,0.017142857142857144,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.05142857142857143,0.0,0.0,0.18799097715122,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,19,0.01956053507142857,0.0,0.12737115428571427,0.0,0.0,1.0,0.12,0.25
5,0.3997964509402654,0.4941538084495364,0.3997964509402654,0.4941538084495364,0.24869350175742913,0.5046595796983036,0.8914285714285715,0.3333550680922346,0.3251494021625846,0.02,0.8914285714285715,0.3333550680922346,0.3251494021625846,0.02,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.054285714285714284,0.0,0.0,0.18799097715122,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,18,0.02374844668178571,0.0,0.15339515977142856,0.0,0.0,0.8,0.12,0.25
6,0.40957534448676275,0.493407229939329,0.40957534448676275,0.493407229939329,0.24869350175742913,0.5045469784182615,0.8885714285714286,0.33404425939436105,0.32596368787687036,0.025714285714285714,0.8885714285714286,0.33404425939436105,0.32596368787687036,0.025714285714285714,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.09142857142857143,0.0,0.0,0.18799097715122,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,16,0.029857646139987946,0.0,0.19318439943314283,0.0,0.0,0.8,0.12,0.25
7,0.41960694741240606,0.4937488432307693,0.41960694741240606,0.4937488432307693,0.24869350175742913,0.5017549933345189,0.9057142857142857,0.3340666403762107,0.3262208307340132,0.025714285714285714,0.9057142857142857,0.3340666403762107,0.3262208307340132,0.025714285714285714,0.02,0.02,0.02,0.0,0.06857142857142857,0.0,0.0,0.18799097715122,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03145121505214515,0.0,0.20932071144447997,0.0,0.0,0.7142857142857143,0.12,0.25
8,0.42906911494690797,0.49406735309898636,0.42906911494690797,0.49406735309898636,0.24869350175742913,0.4989081910961391,0.9,0.3346502605324932,0.3271208307340132,0.025714285714285714,0.9,0.3346502605324932,0.3271208307340132,0.025714285714285714,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.13714285714285715,0.0,0.0,0.18799097715122,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03643681611974156,0.0,0.23942001150130465,0.0,0.0,1.0,0.12,0.25
9,0.43806232418279617,0.4947451433299921,0.43806232418279617,0.4947451433299921,0.24869350175742913,0.49645942029912354,0.8857142857142857,0.3350502605324932,0.32819225930544177,0.025714285714285714,0.8857142857142857,0.3350502605324932,0.32819225930544177,0.025714285714285714,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.14285714285714285,0.0,0.0,0.18799097715122,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,15,0.040835527232581575,0.0,0.2774887541284214,0.0,0.0,0.9333333333333333,0.12,0.25
10,0.4479090845537488,0.4942923328376915,0.4479090845537488,0.4942923328376915,0.24869350175742913,0.49422843058109267,0.8685714285714285,0.3354502605324932,0.3288351164482989,0.025714285714285714,0.8685714285714285,0.3354502605324932,0.3288351164482989,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.12,0.0,0.0,0.18799097715122,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,15,0.0436599210249901,0.0,0.2976532647601387,0.0,0.0,1.0,0.12,0.25
11,0.4571913028044846,0.4946431798770269,0.4571913028044846,0.4946431798770269,0.24869350175742913,0.49222172466679226,0.9114285714285715,0.33682168910392174,0.33028675099987487,0.025714285714285714,0.9114285714285715,0.33682168910392174,0.33028675099987487,0.025714285714285714,0.05142857142857143,0.054285714285714284,0.054285714285714284,0.0,0.17714285714285713,0.0,0.0,0.18799097715122,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,15,0.049527192848436576,0.0,0.3459859137506502,0.0,0.0,1.0,0.12,0.25
12,0.4659004352791817,0.4950614733583417,0.4659004352791817,0.4950614733583417,0.24869350175742913,0.4902509881304544,0.86,0.33732760692181285,0.3309724652855892,0.025714285714285714,0.86,0.33732760692181285,0.3309724652855892,0.025714285714285714,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.21714285714285714,0.0,0.0,0.18799097715122,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,13,0.05253686227269557,0.0,0.36763762404706574,0.0,0.0,1.0,0.12,0.25
