t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.35583155728550026,0.5012652160182387,0.35583155728550026,0.5012652160182387,0.26235045025828074,0.5,0.0,0.3264239485828008,0.3310484747667466,0.005714285714285714,0.0,0.3264239485828008,0.3310484747667466,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.25
1,0.3648079781566426,0.5010380514334684,0.3648079781566426,0.5010380514334684,0.26235045025828074,0.497044491547564,0.6685714285714286,0.32710966286851506,0.33156276048103234,0.008571428571428572,0.6685714285714286,0.32710966286851506,0.33156276048103234,0.008571428571428572,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.04285714285714286,0.0,0.0,0.18885013013523955,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004714285714285714,0.0,0.03142857142857143,0.0,0.0,0.8181818181818182,0.16,0.25
2,0.3734949470379112,0.5001405777456681,0.3734949470379112,0.5001405777456681,0.26235045025828074,0.49218226556256256,0.8685714285714285,0.3287668057256579,0.3328056176238895,0.008571428571428572,0.8685714285714285,0.3287668057256579,0.3328056176238895,0.008571428571428572,0.04857142857142857,0.05142857142857143,0.05142857142857143,0.0,0.054285714285714284,0.0,0.0,0.18885013013523955,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,24,0.012405000000000001,0.0,0.08222857142857143,0.0,0.0,0.9444444444444444,0.16,0.25
3,0.3816171358963084,0.4997823280269817,0.3816171358963084,0.4997823280269817,0.26235045025828074,0.4875302148815055,0.9028571428571428,0.3292239485828008,0.33314847476674664,0.008571428571428572,0.9028571428571428,0.3292239485828008,0.33314847476674664,0.008571428571428572,0.02,0.02,0.02,0.0,0.06,0.0,0.0,0.18885013013523955,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,18,0.015342975,0.0,0.10058399999999999,0.0,0.0,0.8571428571428571,0.16,0.25
4,0.39160682557355453,0.49958740915347644,0.39160682557355453,0.49958740915347644,0.26235045025828074,0.48297704732731844,0.9314285714285714,0.3300810914399437,0.3337913319096038,0.008571428571428572,0.9314285714285714,0.3300810914399437,0.3337913319096038,0.008571428571428572,0.03142857142857143,0.03428571428571429,0.03428571428571429,0.0,0.06857142857142857,0.0,0.0,0.18885013013523955,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,17,0.02040911726785714,0.0,0.13285803428571427,0.0,0.0,0.9166666666666666,0.16,0.25
5,0.40070564309759366,0.49900623825593715,0.40070564309759366,0.49900623825593715,0.26235045025828074,0.47882790397651503,0.9142857142857143,0.3321382342970865,0.33533418905246093,0.011428571428571429,0.9142857142857143,0.3321382342970865,0.33533418905246093,0.011428571428571429,0.05142857142857143,0.06285714285714286,0.06285714285714286,0.0,0.10857142857142857,0.0,0.0,0.18885013013523955,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,14,0.029735643110089284,0.0,0.19305801645714285,0.0,0.0,0.9545454545454546,0.16,0.25
6,0.41145819887550406,0.49883426441953604,0.41145819887550406,0.49883426441953604,0.26235045025828074,0.47686326828429604,0.9171428571428571,0.33401513794893567,0.33679133190960375,0.014285714285714285,0.9171428571428571,0.33401513794893567,0.33679133190960375,0.014285714285714285,0.06285714285714286,0.06285714285714286,0.06285714285714286,0.0,0.11142857142857143,0.0,0.0,0.18885013013523955,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,11,0.039015536323110264,0.0,0.2520539989851428,0.0,0.0,0.9090909090909091,0.16,0.25
7,0.4201980335932188,0.49802649381252845,0.4201980335932188,0.49802649381252845,0.26235045025828074,0.47451644030588114,0.9142857142857143,0.3348252459659971,0.3374341890524609,0.017142857142857144,0.9142857142857143,0.3348252459659971,0.3374341890524609,0.017142857142857144,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.13142857142857142,0.0,0.0,0.18885013013523955,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,9,0.04224903007006615,0.0,0.2698700618625829,0.0,0.0,1.0,0.16,0.25
8,0.4297261547378818,0.4979640040082099,0.4297261547378818,0.4979640040082099,0.26235045025828074,0.47339200723913843,0.8857142857142857,0.33591096025171135,0.33824847476674663,0.022857142857142857,0.8857142857142857,0.33591096025171135,0.33824847476674663,0.022857142857142857,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.17142857142857143,0.0,0.0,0.18885013013523955,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,8,0.04760921349114438,0.0,0.3016155177681883,0.0,0.0,0.9230769230769231,0.16,0.25
9,0.43836477837576404,0.49758514064958054,0.43836477837576404,0.49758514064958054,0.26235045025828074,0.47314689236339214,0.9057142857142857,0.3376252459659971,0.3394921400791515,0.025714285714285714,0.9057142857142857,0.3376252459659971,0.3394921400791515,0.025714285714285714,0.06,0.06571428571428571,0.06571428571428571,0.0,0.25142857142857145,0.0,0.0,0.18885013013523955,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,8,0.057228310280831515,0.0,0.36129749312711024,0.0,0.0,0.8695652173913043,0.16,0.25
10,0.4483146786494014,0.49679898623579494,0.4483146786494014,0.49679898623579494,0.26235045025828074,0.4739581293798161,0.8828571428571429,0.3391541115682093,0.34094928293629434,0.02857142857142857,0.8828571428571429,0.3391541115682093,0.34094928293629434,0.02857142857142857,0.06571428571428571,0.06571428571428571,0.06571428571428571,0.0,0.3142857142857143,0.0,0.0,0.18885013013523955,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06500558395599502,0.0,0.41978582897885375,0.0,0.0,0.9130434782608695,0.16,0.25
11,0.45612149591164425,0.4957327057829522,0.45612149591164425,0.4957327057829522,0.26235045025828074,0.4752028224617154,0.88,0.3397845862730913,0.34180642579343723,0.02857142857142857,0.88,0.3397845862730913,0.34180642579343723,0.02857142857142857,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.3914285714285714,0.0,0.0,0.18885013013523955,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,5,0.06802742011730321,0.014266651956989819,0.4599615409707053,0.08170728068877324,0.0,0.9411764705882353,0.16,0.25
12,0.46546061989174176,0.494829031708482,0.46546061989174176,0.494829031708482,0.26235045025828074,0.4761970478266515,0.8485714285714285,0.34111886339743047,0.34352110904438654,0.03142857142857143,0.8485714285714285,0.34111886339743047,0.34352110904438654,0.03142857142857143,0.07142857142857142,0.07428571428571429,0.07428571428571429,0.0,0.4514285714285714,0.0,0.0,0.18885013013523955,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07366559357091755,0.01419531869720487,0.5250480244370055,0.08007313507499778,0.0,1.0,0.16,0.25
13,0.47542452502848864,0.4945066674495859,0.47542452502848864,0.4945066674495859,0.26235045025828074,0.47740625744209897,0.86,0.3421084702681023,0.3442886458641621,0.03142857142857143,0.86,0.3421084702681023,0.3442886458641621,0.03142857142857143,0.05714285714285714,0.06285714285714286,0.06285714285714286,0.0,0.5885714285714285,0.0,0.0,0.18885013013523955,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07769726560306296,0.14131439763064235,0.5774042068054082,0.7863181864362998,0.0,0.9545454545454546,0.16,0.25
