t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3489338842764866,0.49849073830478363,0.3489338842764866,0.49849073830478363,0.23280729257740893,0.5,0.0,0.33556060700710916,0.33184693975080776,0.0,0.0,0.33556060700710916,0.33184693975080776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.356485358503576,0.49836274707903644,0.356485358503576,0.49836274707903644,0.23280729257740893,0.5,0.6457142857142857,0.3368748927213948,0.332832654036522,0.0,0.6457142857142857,0.3368748927213948,0.332832654036522,0.0,0.02857142857142857,0.03428571428571429,0.0,0.037142857142857144,0.0,0.0,0.18908971139019895,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,88,0.005142857142857143,0.0,0.03428571428571429,0.0,0.0,0.9166666666666666,0.25,0.25
2,0.36443369113123075,0.49832928700078194,0.36443369113123075,0.49832928700078194,0.23280729257740893,0.5,0.8571428571428571,0.3405320355785377,0.33557551117937917,0.005714285714285714,0.8571428571428571,0.3405320355785377,0.33557551117937917,0.005714285714285714,0.09142857142857143,0.09428571428571429,0.0,0.045714285714285714,0.0,0.0,0.18908971139019895,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,84,0.01926,0.0,0.1278857142857143,0.0,0.0,1.0,0.25,0.25
3,0.3727262534242191,0.4981454302631302,0.3727262534242191,0.4981454302631302,0.23280729257740893,0.5023892999859065,0.8914285714285715,0.3432177498642519,0.3375897968936649,0.008571428571428572,0.8914285714285715,0.3432177498642519,0.3375897968936649,0.008571428571428572,0.07142857142857142,0.07428571428571429,0.0,0.06285714285714286,0.0,0.0,0.18908971139019895,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,74,0.030306557142857144,0.0,0.19961371428571428,0.0,0.0,1.0,0.25,0.25
4,0.3813882121368684,0.49816726089301133,0.3813882121368684,0.49816726089301133,0.23280729257740893,0.5049997509941142,0.9171428571428571,0.346017749864252,0.3396897968936649,0.014285714285714285,0.9171428571428571,0.346017749864252,0.3396897968936649,0.014285714285714285,0.06857142857142857,0.07142857142857142,0.0,0.054285714285714284,0.0,0.0,0.18908971139019895,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,68,0.04086931007142856,0.014776123125003359,0.2670500114285714,0.09411920000002139,0.0,1.0,0.25,0.25
5,0.3904097205649664,0.49896387568131934,0.3904097205649664,0.49896387568131934,0.23280729257740893,0.5076662275159607,0.9257142857142857,0.3480748927213948,0.3412326540365221,0.017142857142857144,0.9257142857142857,0.3480748927213948,0.3412326540365221,0.017142857142857144,0.05714285714285714,0.05714285714285714,0.0,0.06285714285714286,0.0,0.0,0.18908971139019895,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,65,0.049236392092500005,0.147835483125,0.3188518683428571,0.9431128000000003,0.0,1.0,0.25,0.25
6,0.400298292024498,0.4994816824636253,0.400298292024498,0.4994816824636253,0.23280729257740893,0.5100862594978548,0.9,0.3507606070071091,0.3432469397508078,0.02,0.9,0.3507606070071091,0.3432469397508078,0.02,0.06857142857142857,0.07142857142857142,0.0,0.08,0.0,0.0,0.18908971139019895,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,60,0.059704495846323216,0.15,0.38390340240457144,1.0,0.0,1.0,0.25,0.25
7,0.41096444096899276,0.499474857209747,0.41096444096899276,0.499474857209747,0.23280729257740893,0.5116846961037432,0.9085714285714286,0.35474561709484453,0.34628979689366496,0.02857142857142857,0.9085714285714286,0.35474561709484453,0.34628979689366496,0.02857142857142857,0.10285714285714286,0.10857142857142857,0.0,0.08857142857142856,0.0,0.0,0.18908971139019895,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,57,0.07569168765280587,0.29264887410825025,0.4847967629279086,1.8097608723264,0.0,1.0,0.25,0.25
8,0.42049606285845,0.4987395386847014,0.42049606285845,0.4987395386847014,0.23280729257740893,0.5105628153684024,0.9285714285714286,0.3574664034612326,0.3485183683222363,0.02857142857142857,0.9285714285714286,0.3574664034612326,0.3485183683222363,0.02857142857142857,0.07428571428571429,0.08,0.0,0.10571428571428572,0.0,0.0,0.18908971139019895,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,52,0.08731322921454185,0.29865,0.5551008276693504,1.9640000000000009,0.0,1.0,0.25,0.25
9,0.42880853169416394,0.49891020178796924,0.42880853169416394,0.49891020178796924,0.23280729257740893,0.5096496800262393,0.9028571428571428,0.36129497488980405,0.3515183683222364,0.04,0.9028571428571428,0.36129497488980405,0.3515183683222364,0.04,0.1,0.10857142857142857,0.0,0.13142857142857142,0.0,0.0,0.18908971139019895,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,44,0.10316237735418343,0.2985,0.6525702396873919,1.96,0.0,1.0,0.25,0.25
