agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,112,0.3809012037173818,0.3837888157338941,0.5715059166389757,0.39027350604224886,0.21303859887902166,0.0,0.0,False,False,True,98,58,False,2.98,6,6,
1,0,165,0.5257166026625554,0.11320835699642982,0.9719254632429719,0.6063465450591816,0.14096663567950782,0.0,0.0,False,False,True,248,166,False,1.63,2,2,
2,0,19,0.31454486250517216,0.47189550471895286,1.0,0.40095752002013396,0.15313495946149785,0.0,0.0,False,False,False,-1,0,False,0.0,24,24,
3,0,65,0.347299434482797,0.1009113083404425,0.9454395527615612,0.4402142726628481,0.11790086462194944,0.0,0.0,False,False,True,369,15,False,1.24,1,1,
4,0,59,0.4502699091475568,0.1839558485749465,0.7815738938549659,0.5043619375028728,0.2517456729093585,0.0,0.0,False,False,True,222,32,False,2.05,3,3,
5,1,28,0.46109342020983307,0.6063777549593147,0.32452353346329754,0.5983493007825507,0.3756494171336202,0.01790925397163782,0.00019048294354016786,False,False,True,48,21,False,1.6,1,1,
6,0,60,0.6858996567323735,0.4115265462060422,0.6356991377493324,0.3107984831275046,0.2625210507860101,0.0,0.0,False,False,True,83,39,False,1.99,3,3,
7,732,240,1.0,1.0,0.9970808448637325,0.40828548144858406,0.6521444712044286,1.99,73.64077403019472,True,False,False,-1,0,False,0.0,34,34,
8,0,98,0.28247222197602745,0.4992067499811944,0.3184946481046429,0.3999214317178119,0.09206681759177378,0.0,0.0,False,False,True,105,53,False,2.77,3,3,
9,676,529,1.0,1.0,0.9809719840368865,0.3404008108026475,0.5597741834326544,1.97014975,65.55781147008808,True,False,False,-1,0,False,0.0,47,47,
10,0,38,0.3494556807223519,0.3537708256548848,0.5717100426923317,0.7957753302717369,0.06293230176369495,0.0,0.0,False,False,True,77,35,False,2.56,4,4,
11,0,554,0.42450942448065754,0.13577536875863272,0.6851904551134684,0.5581959145206397,0.10619764647815062,0.0,0.0,False,False,True,267,241,False,1.66,2,2,
12,0,82,0.2595535005300763,0.2329430660530126,0.6441980652825231,0.37824750947416375,0.3221014128720261,0.0,0.0,False,False,True,161,85,False,1.54,2,2,
13,0,197,0.3355138120010182,0.48594132640800347,0.8297866661775759,0.4951537127161669,0.398565771357277,0.0,0.0,False,False,True,104,84,False,2.2,3,3,
14,0,20,0.1081773598924785,0.7736732615361295,0.9846661923236498,0.5638982505472322,0.27575507340532196,0.0,0.0,False,False,True,84,13,False,2.05,2,2,
15,0,33,0.348547821195161,0.15196527989565342,0.8746364097801896,0.4263708901233215,0.22253224128066199,0.0,0.0,False,False,True,121,15,False,1.96,3,3,
16,0,32,0.5035072549297563,0.5736643456690209,0.760026368989485,0.24933781554781526,0.13924040030065216,0.0,0.0,False,False,True,104,20,False,1.81,2,2,
17,2,22,0.15926695216920025,0.1442039087646509,0.94617083065687,0.502649876033522,0.1522547313887967,0.036860986336689994,0.00044656131690200534,False,False,True,60,15,False,1.8399999999999999,2,2,
18,0,206,0.2060165958865369,0.2622358915033987,0.7365865614362224,0.21021106261983474,0.4016758039041029,0.0,0.0,False,False,True,184,142,False,1.99,3,3,
19,1,27,0.3644198641276559,0.2188446424093999,0.9558859756964453,0.3940964590375218,0.11679162683603532,0.09458334905333794,0.15588307481006441,False,False,False,-1,0,False,0.0,15,15,
20,0,40,0.39628119791736544,0.15209970921472937,0.9114188732931539,0.12542566785906628,0.41747506981073146,0.0,0.0,False,False,True,75,29,False,2.26,2,2,
21,0,19,0.26226360536968485,0.17090001346062364,0.5921669950343043,0.29841551413785544,0.4761609463717344,0.0,0.0,False,False,True,35,16,False,1.9,2,2,
22,0,31,0.2423001334688014,0.2489808287375861,0.48040156161597203,0.4206385397367411,0.35869226004568155,0.0,0.0,False,False,True,53,21,False,1.66,2,2,
23,0,2,0.09167066405054249,0.5227848271775029,1.0,0.49499592756149274,0.5693230413144189,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
24,0,105,0.2501769582478072,0.672457074725382,0.6234664050930494,0.688158190026227,0.32922289482708417,0.0,0.0,False,False,True,105,78,False,1.51,2,2,
25,2,67,0.6447170038982012,0.6352153802591576,0.798825120983234,0.1573399402148192,0.2194334887120928,0.04869164112738198,0.001453482830951012,False,False,True,335,14,False,1.27,1,1,
26,0,30,0.2357207528325551,0.19262888049583152,0.9035597153309689,0.490983050892327,0.05119079489268829,0.0,0.0,False,False,True,75,39,False,1.6,1,1,
27,4,49,0.29425758406492497,0.526416111184358,0.8973890882799549,0.40244728601065993,0.1568220278368432,0.12070084848124077,0.011954918588287821,False,False,True,279,23,False,1.3900000000000001,1,1,
28,0,340,0.04279626883902419,0.09032662504452128,0.39827422310915256,0.53033033062387,0.1983979034106032,0.0,0.0,False,False,True,192,162,False,1.9,3,3,
29,1,13,0.3691366660022134,0.43918319881283685,1.0,0.4061308627851916,0.07819010433307752,0.05183037811694673,0.013801555837664382,False,False,False,-1,0,False,0.0,10,10,
30,1,62,0.4765515883428872,0.4475318868778002,0.7084952161506031,0.8404638550046098,0.18901919239597292,0.019404756765075526,0.00026317151618582036,False,False,True,83,45,False,1.48,1,1,
31,0,86,0.568150410316786,0.2206148523798197,0.7432450079944976,0.2828444621796557,0.19987847756748686,0.0,0.0,False,False,True,126,74,False,1.45,1,1,
32,0,3,0.13313949732586355,0.14934983389341722,1.0,0.4615259825698598,0.21982130133983685,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
33,2,7,0.3228651972610793,0.4225599306444665,0.9166321598760825,0.4370515522050433,0.1633396336011967,0.15647854262834254,0.5921036437464271,False,False,False,-1,0,False,0.0,10,10,
34,3,37,0.8007508902217698,0.6320006528476009,0.976933709754238,0.7637894792909382,0.1311520251213318,0.0717399876097093,0.0024926936400074514,False,False,True,160,13,False,1.5699999999999998,2,2,
35,0,26,0.05806855002672487,0.5858043646554718,0.5057629591385557,0.6280238858545054,0.16255742607282356,0.0,0.0,False,False,True,36,14,False,1.66,0,0,
36,0,133,0.3045685666484218,0.29684620682557605,0.9593279382860795,0.5255492432390738,0.12912985863467966,0.0,0.0,False,False,True,236,166,False,1.27,1,1,
37,0,52,0.4021904795870568,0.22365201897022935,0.8879145056683714,0.2273142143829197,0.28034435927551543,0.0,0.0,False,False,True,89,52,False,1.3900000000000001,0,0,
38,0,46,0.12137542922994018,0.20478552468708028,0.2749098748357615,0.6447857015161893,0.2847712651333358,0.0,0.0,False,False,True,66,45,False,1.51,2,2,
39,1,21,0.6296454625446646,0.42434328597584203,1.0,0.3470543504513048,0.02785315565440149,0.022105895054524767,0.00044500092582595494,False,False,True,101,16,False,1.42,1,1,
40,0,20,0.1315446054430693,0.13046964764603458,0.987577559299837,0.49094625350696164,0.1834148619783055,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
41,0,54,0.31379223166450454,0.43264136809561493,0.5556187164949602,0.6625862537121416,0.04959681342090548,0.0,0.0,False,False,True,91,57,False,2.05,2,2,
42,0,71,0.20330721574677277,0.41057335843409704,0.9257154574678568,0.49872089795023095,0.0656593485213638,0.0,0.0,False,False,True,166,69,False,1.48,1,1,
43,811,13,1.0,1.0,0.9665045017882423,0.44679390974735994,0.6250333318466164,2.0,85.6382187288415,True,False,False,-1,0,False,0.0,2,2,
44,0,36,0.2106375576706933,0.3592756413660949,0.2804099033068007,0.5409293392127654,0.5420237267470013,0.0,0.0,False,False,True,45,33,False,1.42,1,1,
45,1,4,0.4065317902113214,0.47280985230810313,0.985321512899868,0.4174400091225813,0.47034203353629617,0.02480717136823393,0.0007082085631082935,False,False,False,-1,0,False,0.0,12,12,
46,0,132,0.1304052701874957,0.23445597780259814,0.8200652982241643,0.5340888573639343,0.4464926352759049,0.0,0.0,False,False,True,153,110,False,1.42,1,1,
47,0,21,0.14749300909251598,0.4423497685990301,0.970466967932345,0.26866307606221046,0.2659426356257722,0.0,0.0,False,False,True,83,19,False,1.3599999999999999,1,1,
48,1,94,0.23468988619611492,0.18500065884477063,0.7993401751382262,0.4754469484511372,0.2443329460900997,0.03779535806689384,0.0038651897167312848,False,False,True,446,75,False,1.3599999999999999,1,1,
49,0,56,0.12004387769910045,0.2084671202385258,0.9678895167105401,0.6641199762349256,0.09561228950647874,0.0,0.0,False,False,True,202,36,False,1.45,0,0,
50,0,40,0.2948622420575543,0.22245491158448327,0.8305181928441796,0.6361480915751827,0.2810247289802676,0.0,0.0,False,False,True,164,24,False,1.54,1,1,
