agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,1,370,0.5358890447585594,0.24734301142952334,0.9578270489822893,0.44489117723556504,0.07907246805114826,0.019307732981250148,0.00025790808586210394,False,False,False,-1,399,True,1.1800000000000002,65,65,
1,0,48,0.06825360419778295,0.4093900183732364,0.742924789177247,0.48554441477724414,0.2956984100379653,0.0,0.0,False,False,False,-1,0,False,0.652,21,21,
2,1,20,0.14484315838455475,0.3832718225853945,1.0,0.6067149744652537,0.2559767647027576,0.06115369635701275,0.026882369670289397,False,False,False,-1,0,False,0.0,26,26,
3,0,607,0.32797504830083646,0.03670920819685527,0.6329810784332391,0.6242106639224156,0.15078606817482873,0.0,0.0,False,False,False,-1,407,True,0.9640000000000001,47,47,
4,0,145,0.05392943074505494,0.22240043044377872,1.0,0.5166791341765,0.13631292221117178,0.0,0.0,False,False,False,-1,181,True,0.7120000000000001,26,26,
5,0,651,0.19099284738751657,0.1485051412444879,0.0,0.5711570419812425,0.11758072986976605,0.0,0.0,False,False,False,-1,421,True,1.0719999999999998,56,56,
6,0,561,0.17610321945374174,0.24096629937957267,0.6964943020939945,0.5915461368862807,0.058911381837721405,0.0,0.0,False,False,False,-1,420,True,0.952,46,46,
7,0,407,0.36336647799037886,0.22711432946076904,0.579099992816939,0.7084039049742816,0.11732297944283777,0.0,0.0,False,False,False,-1,427,True,0.7240000000000001,27,27,
8,0,659,0.524203351876249,0.3250956163949132,0.6390194559448196,0.5179687232886765,0.10434459078472076,0.0,0.0,False,False,False,-1,428,True,1.0719999999999998,56,56,
9,0,317,0.42732586204768946,0.22284491648356264,0.07404815467446096,0.6590484954234259,0.09989085633718874,0.0,0.0,False,False,False,-1,409,True,1.156,63,63,
10,3,4,0.5482741573058574,0.5229151544004944,0.9824923274649512,0.5310492756508433,0.21917683451850342,0.20258856764529162,0.7174460426408489,False,False,False,-1,0,False,0.0,31,31,
11,0,441,0.4391496006977675,0.20435522204768625,0.8658945563453287,0.5181984445037722,0.35274988143018204,0.0,0.0,False,False,False,-1,406,True,0.976,48,48,
12,0,307,0.13618154899368992,0.2249708611158599,0.6818240642334235,0.6193460829394124,0.07808334267108664,0.0,0.0,False,False,False,-1,399,True,0.988,49,49,
13,2,159,0.8084563087618756,0.598074772125182,0.6074269181490592,0.42610474166997836,0.41660415380760096,0.04578682262716853,0.0012715447024341654,False,False,False,-1,139,True,0.868,39,39,
14,0,237,0.510400460559435,0.6678544923776174,0.8030302969233838,0.5805925946808012,0.1948441909661633,0.0,0.0,False,False,False,-1,384,True,0.6160000000000001,18,18,
15,672,65,1.0,1.0,1.0,0.5169372774638258,0.17423560549912837,2.0,77.8984160968382,True,False,False,-1,0,False,0.0,48,48,
16,0,363,0.09440282302149446,0.4064887563650567,0.22847253603966064,0.605183303501824,0.5458007180249406,0.0,0.0,False,False,False,-1,407,True,0.772,31,31,
17,782,189,1.0,1.0,1.0,0.54424615873464,0.23994759814616992,2.0,99.3106656868536,True,False,False,-1,0,False,0.0,22,22,
18,0,25,0.18250698420656442,0.19479888146756869,1.0,0.4772318160556946,0.21813889944121634,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
19,0,294,0.8370731354739197,0.16109750446705637,0.6504690244578347,0.5331968404999095,0.5029540818746403,0.0,0.0,False,False,False,-1,408,True,0.5439999999999999,12,12,
20,0,196,0.6519644214605326,0.5537024075599826,0.8224293665099588,0.5520264912623886,0.062379398674791406,0.0,0.0,False,False,False,-1,407,True,0.82,35,35,
21,10,395,0.9360910203595239,0.8173120347842557,0.8081659611914688,0.6919538053995598,0.4210929376679651,0.17927619630891795,0.0019249689435832244,False,False,False,-1,416,True,0.7240000000000001,27,27,
22,0,55,0.262546150394077,0.6221773053265206,0.549667566429251,0.40824706302672836,0.15178332607497502,0.0,0.0,False,False,True,69,55,False,0.772,3,3,
23,768,152,1.0,1.0,0.9889794411000501,0.6275316877272009,0.5841554255115888,2.0,98.3625901880188,True,False,False,-1,0,False,0.0,24,24,
24,3,2,0.6557896163297432,0.34904911986530984,1.0,0.5348487029906196,0.03493586536373753,0.22998606510825004,0.637182622272269,False,False,False,-1,0,False,0.0,13,13,
25,0,315,0.5498093474802,0.3124332348031038,0.18874877081742242,0.56744748207458,0.3491759555188512,0.0,0.0,False,False,False,-1,415,True,0.6400000000000001,20,20,
26,0,9,0.42438673925533116,0.1933920654676249,0.45915792599119043,0.1704606795562773,0.16868025098723738,0.0,0.0,False,False,True,33,8,False,0.592,2,2,
27,1,138,0.7231952393478787,0.41266278632729714,0.9554314795875565,0.5820873462717563,0.05044343130770252,0.017641956117454373,0.00017928102259645766,False,False,False,-1,169,True,0.8559999999999999,38,38,
28,756,16,1.0,1.0,1.0,0.5630564282781579,0.5969762893128429,2.0,87.06263166435703,True,False,False,-1,0,False,0.0,18,18,
29,1,71,0.48626686350343956,0.13405768070306578,1.0,0.6087247264573143,0.30916817828805393,0.03649219856714339,0.0033554698839370852,False,False,False,-1,1,False,0.6160000000000001,18,18,
30,3,28,0.4667510952209805,0.3166843075782825,1.0,0.651845104011429,0.31362904066478053,0.1385814777334142,0.11678058100338463,False,False,False,-1,0,False,0.0,30,30,
31,0,181,0.13901867298418433,0.07522237135621435,0.8842246957421991,0.5015668283939985,0.1480687393795945,0.0,0.0,False,False,False,-1,353,True,0.556,13,13,
32,0,120,0.3158833812787824,0.5040294245829993,0.9463533069990478,0.585161468285924,0.164639277181385,0.0,0.0,False,False,False,-1,8,True,0.7240000000000001,27,27,
33,0,15,0.17295844623110254,0.4204228888266637,1.0,0.5651923885486704,0.08735091167444554,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
34,0,592,0.18287679239136967,0.14714643481783155,0.7666615776838023,0.554227441832761,0.398682218953008,0.0,0.0,False,False,False,-1,428,True,0.7240000000000001,27,27,
35,0,385,0.49077786131365025,0.10025774392830163,0.8294667843324923,0.6011565101678608,0.004260864784392879,0.0,0.0,False,False,False,-1,415,True,0.652,21,21,
36,0,184,0.17796563222751366,0.10111032506111725,0.9236109956802022,0.5495873624850103,0.08690203775089375,0.0,0.0,False,False,False,-1,369,True,0.664,22,22,
