agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,612,0.49080352425695895,0.16549608910758692,0.8297615902320733,0.5372337923050868,0.1168373031525927,0.0,0.0,False,False,False,-1,442,True,3.25,75,75,
1,1,160,0.5880446420838048,0.17326653542457715,0.5834557094946218,0.6216453185375677,0.26382765969900956,0.01636413104380534,0.00013241142398041607,False,False,False,-1,330,True,1.6,20,20,
2,0,229,0.23586933090108644,0.24920195195451594,0.748864744211645,0.7042071591940211,0.05860962352520095,0.0,0.0,False,False,False,-1,423,True,1.96,32,32,
3,0,285,0.4782682879209641,0.19163175223599885,0.3288774942930872,0.6615772257402358,0.07304709382003172,0.0,0.0,False,False,False,-1,433,True,1.87,29,29,
4,1,69,0.2392762220911809,0.09643190083780079,0.9900212162178117,0.5337821202596486,0.5047171516113214,0.09041123764624108,0.12996716477685794,False,False,False,-1,0,False,1.75,25,25,
5,0,177,0.13393241064098882,0.08557353280566621,0.947054294245819,0.6101053452106155,0.16957569444579465,0.0,0.0,False,False,False,-1,265,True,1.8399999999999999,28,28,
6,0,154,0.07396095697642954,0.3663776362052543,0.5280285619976348,0.6152467445631584,0.06583610742803528,0.0,0.0,False,False,False,-1,187,True,2.38,46,46,
7,5,34,0.5022844578154964,0.1284887435000842,1.0,0.5996456617933461,0.1085282789338867,0.4979575202840892,1.760134008312197,False,False,False,-1,0,False,3.19,73,73,
8,2,3,0.4240334520660354,0.07021166910248924,0.9774744906597606,0.6051186211438542,0.12465492244093121,0.05236801779272976,0.0017906728680060695,False,False,False,-1,0,False,0.0,39,39,
9,0,514,0.3339354013593229,0.39508690510844463,0.4320425004126707,0.49819305086409177,0.10480071211125126,0.0,0.0,False,False,False,-1,432,True,3.28,76,76,
10,0,98,0.369236496951732,0.739740847529877,0.9660155692179399,0.5254181764424207,0.3220220879387939,0.0,0.0,False,False,False,-1,64,True,2.32,44,44,
11,1,146,0.14978602132694027,0.25237135907342784,0.9386005940727882,0.5710735167357813,0.2098521846171769,0.01603929487074786,0.00012213208149979623,False,False,False,-1,136,True,2.5300000000000002,51,51,
12,0,189,0.14288065055954496,0.26095586902878093,0.17194787382754534,0.5826498703302656,0.2807934292089678,0.0,0.0,False,False,False,-1,416,True,2.08,36,36,
