agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,479,0.5158890447585593,0.23234301142952332,0.694762325696312,0.32357424964394055,0.07907246805114826,0.0,0.0,False,False,True,296,253,False,2.26,4,4,
1,0,24,0.06825360419778295,0.4093900183732364,1.0,0.18175973300561335,0.2956984100379653,0.0,0.0,False,False,True,90,18,False,1.54,1,1,
2,0,3,0.12484315838455476,0.36827182258539454,0.9825542263184183,0.46238672344568793,0.2559767647027576,0.0,0.0,False,False,False,-1,0,False,0.0,15,15,
3,0,23,0.32797504830083646,0.03670920819685527,0.6948469227586278,0.5120582142409996,0.15078606817482873,0.0,0.0,False,False,True,41,14,False,2.41,3,3,
4,0,33,0.05392943074505494,0.22240043044377872,0.8649984511733069,0.7545500461895067,0.13631292221117178,0.0,0.0,False,False,True,78,33,False,1.75,2,2,
5,0,24,0.19099284738751657,0.1485051412444879,0.6946257224236554,0.6140654913279306,0.11758072986976605,0.0,0.0,False,False,True,47,21,False,2.65,3,3,
6,0,355,0.17610321945374174,0.24096629937957267,0.6104449430244536,0.3203189369074859,0.058911381837721405,0.0,0.0,False,False,True,159,141,False,1.99,2,2,
7,0,58,0.36336647799037886,0.22711432946076904,0.5844557338804581,0.7198571197220994,0.11732297944283777,0.0,0.0,False,False,True,105,55,False,1.66,2,2,
8,0,84,0.524203351876249,0.3250956163949132,0.25432701161288085,0.542426869017552,0.10434459078472076,0.0,0.0,False,False,True,75,44,False,2.5300000000000002,1,1,
9,0,24,0.42732586204768946,0.22284491648356264,0.4801968796128502,0.007301795259903011,0.09989085633718874,0.0,0.0,False,False,True,44,14,False,2.83,3,3,
10,8,16,0.6482741573058575,0.5979151544004945,0.9924807263754742,0.39215318375912894,0.21917683451850342,0.5879735812062139,1.5886218569788573,False,False,False,-1,0,False,0.0,16,16,
11,0,61,0.4391496006977675,0.20435522204768625,0.7494568988879381,0.8989080702026219,0.35274988143018204,0.0,0.0,False,False,True,77,48,False,2.3499999999999996,2,2,
12,0,87,0.13618154899368992,0.2249708611158599,0.7278903141934668,0.45972551813960727,0.07808334267108664,0.0,0.0,False,False,True,153,82,False,2.1399999999999997,4,4,
13,409,231,1.0,1.0,0.8165913208091625,0.6580216486883955,0.41660415380760096,0.8834707129415926,2.414940624125716,False,False,True,296,16,False,1.6,2,2,
14,0,171,0.510400460559435,0.6678544923776174,0.6812530670175495,0.5473047604813456,0.1948441909661633,0.0,0.0,False,False,True,212,163,False,1.3599999999999999,1,1,
15,0,24,0.6760268489638881,0.717658437658885,0.8778970775879231,0.6375799961301586,0.17423560549912837,0.0,0.0,False,False,True,61,14,False,2.44,2,2,
16,1,40,0.13440282302149445,0.4364887563650567,0.662038984991232,0.6389546370498018,0.5458007180249406,0.01587930290441215,0.00011729565107240429,False,False,True,76,41,False,1.81,2,2,
17,0,92,0.3915677609212111,0.361641608618625,0.9859960298039837,0.5350004362275493,0.23994759814616992,0.0,0.0,False,False,True,91,76,False,1.51,1,1,
18,0,57,0.18250698420656442,0.19479888146756869,0.9323536802985569,0.506667252321402,0.21813889944121634,0.0,0.0,False,False,True,410,16,False,1.27,1,1,
19,0,14,0.8370731354739197,0.16109750446705637,0.8649529103524722,0.46306601909184236,0.5029540818746403,0.0,0.0,False,False,True,39,13,False,1.3599999999999999,0,0,
20,0,59,0.6519644214605326,0.5537024075599826,0.3447310247176647,0.8666246017436463,0.062379398674791406,0.0,0.0,False,False,True,84,40,False,1.96,2,2,
21,0,120,0.5560910203595235,0.5323120347842555,0.9900463930873862,0.670116890152776,0.4210929376679651,0.0,0.0,False,False,True,142,95,False,1.69,2,2,
22,0,24,0.262546150394077,0.6221773053265206,0.7600474485693841,0.5944451246225071,0.15178332607497502,0.0,0.0,False,False,True,53,17,False,1.93,3,3,
23,717,310,1.0,1.0,1.0,0.4132173958893254,0.5841554255115888,2.0,82.35843615664683,True,False,False,-1,0,False,0.0,11,11,
24,4,2,0.6557896163297432,0.34904911986530984,0.9883577230975313,0.3899158652489103,0.03493586536373753,0.11482989754087874,0.011351426231746791,False,False,False,-1,0,False,0.0,6,6,
25,1,20,0.5898093474802001,0.34243323480310384,0.9559564304904606,0.7821496242070591,0.3491759555188512,0.019307732981250148,0.00025790808586210394,False,False,True,75,17,False,1.48,0,0,
26,0,35,0.42438673925533116,0.1933920654676249,0.5199820036433842,0.047164576551635355,0.16868025098723738,0.0,0.0,False,False,True,67,36,False,1.45,0,0,
27,0,33,0.7031952393478786,0.3976627863272972,1.0,0.26002427092487496,0.05044343130770252,0.0,0.0,False,False,True,203,12,False,1.81,2,2,
28,495,0,1.0,1.0,1.0,0.4437550679457115,0.5969762893128429,0.9288837166616497,3.601062312774462,True,False,False,-1,0,False,0.0,2,2,
29,0,21,0.4462668635034396,0.1040576807030658,0.4354976495113795,0.3717376819916252,0.30916817828805393,0.0,0.0,False,False,True,65,19,False,1.48,2,2,
30,2,39,0.42675109522098054,0.28668430757828245,0.9743277450783878,0.4766769954948771,0.31362904066478053,0.12423291161359963,0.22913436459075284,False,False,False,-1,0,False,0.0,18,18,
31,0,60,0.13901867298418433,0.07522237135621435,0.9111310214099946,0.8933017737492418,0.1480687393795945,0.0,0.0,False,False,True,166,42,False,1.18,0,0,
32,0,125,0.3158833812787824,0.5040294245829993,0.688987299338949,0.4099070105403234,0.164639277181385,0.0,0.0,False,False,True,217,174,False,1.51,1,1,
33,0,3,0.17295844623110254,0.4204228888266637,0.9768683503935955,0.5340893983264952,0.08735091167444554,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
34,1,114,0.22287679239136968,0.17714643481783154,0.7664223124673122,0.43347920744193535,0.398682218953008,0.01711926922764732,0.0001588147279005786,False,False,True,109,93,False,1.66,1,1,
35,1,95,0.5307778613136502,0.13025774392830164,0.8816886685615257,0.5100460732717523,0.004260864784392879,0.017819707701779628,0.0001866732846693645,False,False,True,198,69,False,1.45,0,0,
36,0,4,0.17796563222751366,0.10111032506111725,0.9630252119086795,0.4906689626991382,0.08690203775089375,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
37,0,34,0.2412860483574927,0.5844771195654392,0.5614084647879412,0.5272255716633772,0.4149506221671152,0.0,0.0,False,False,True,79,32,False,1.45,1,1,
38,0,56,0.15642880624756791,0.4561208630269171,0.9272240882832415,0.6459778054831085,0.4220363471412136,0.0,0.0,False,False,True,234,51,False,1.21,1,1,
39,0,76,0.34475446638086793,0.25101092657485646,0.7001519728768805,0.6849104899972798,0.06387650947550565,0.0,0.0,False,False,True,127,69,False,1.54,0,0,
40,0,191,0.27473490044812615,0.5320967822129725,0.6311770204396563,0.15378325014652128,0.485053136435044,0.0,0.0,False,False,True,115,102,False,1.66,1,1,
41,0,57,0.1046200057211869,0.5717596696514936,1.0,0.16399200996186278,0.36377032062082226,0.0,0.0,False,False,True,269,28,False,1.3900000000000001,1,1,
42,1,1,0.3611082483469497,0.1260044888323127,0.9848819914631498,0.49841828149228395,0.4096724511185893,0.06115369635701275,0.026882369670289397,False,False,False,-1,0,False,0.0,8,8,
43,0,178,0.20854237997929365,0.0897395311838571,0.6772572396133744,0.27645529805504887,0.02163875812267899,0.0,0.0,False,False,True,149,105,False,1.69,2,2,
