agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,26,0.30924733291411866,0.1614179511076861,0.7488944232989022,0.7239733873169786,0.23580577970059577,0.0,0.0,False,False,True,63,29,False,2.26,3,3,
1,0,123,0.37760500684562426,0.21310600657265796,0.27340523031296676,0.34162078829570364,0.5304820646500755,0.0,0.0,False,False,True,164,132,False,1.18,1,1,
2,0,42,0.09262180426814783,0.488328937226108,0.780534062992555,0.14760662890679438,0.18202058571354265,0.0,0.0,False,False,True,56,32,False,2.29,1,1,
3,0,107,0.5191633857809584,0.6559805669498213,0.6456037249435863,0.7223045440047337,0.19457670737542548,0.0,0.0,False,False,True,105,80,False,1.51,1,1,
4,14,27,0.7778152356648675,1.0,0.5220821028357095,0.3001014774175248,0.5145386017594937,0.2294039427490431,0.00209863046117392,False,False,True,41,26,False,1.3900000000000001,0,0,
5,0,120,0.2744348917530986,0.27869529990631914,0.7950404431076412,0.3286980523037774,0.18496713797516542,0.0,0.0,False,False,True,73,55,False,2.23,3,3,
6,4,20,0.45209203132380915,0.1826380423444999,0.7999865121822289,0.6275655543241693,0.6083701533237168,0.06859989550500424,0.0006439636740362893,False,False,True,52,23,False,2.26,2,2,
7,0,14,0.5282066595210547,0.014321251438672333,0.8749142525642027,0.5721173254322122,0.44318485440072297,0.0,0.0,False,False,True,39,12,False,2.8,2,2,
8,0,579,0.45815639263616015,0.4711341724946172,0.1875619540962628,0.5988453557960154,0.33642856981537034,0.0,0.0,False,False,True,125,115,False,2.62,5,5,
9,0,76,0.07850430765684531,0.44254792436125745,0.7515813037449689,0.2946752033408537,0.4041967328430902,0.0,0.0,False,False,True,102,74,False,1.9,3,3,
10,0,14,0.633827189377161,0.3362502409467118,0.38753052475695293,0.6089470207271568,0.11352399845308477,0.0,0.0,False,False,True,43,18,False,1.96,0,0,
11,0,37,0.2688627672333047,0.43447533849009334,0.7965593337627002,0.8463637369839443,0.02153918674689352,0.0,0.0,False,False,True,87,53,False,1.48,2,2,
12,0,13,0.408516256811981,0.11528171192418764,0.5648966848808674,0.5627246502790102,0.09139831550586207,0.0,0.0,False,False,True,60,14,False,1.87,3,3,
13,243,81,1.0,1.0,0.8476496912948139,0.4804632116096408,0.5499006194633448,0.3442954928441859,0.09395753777694658,False,False,True,135,41,False,1.15,0,0,
14,1,17,0.46880663880383183,0.7407181574589549,0.9217433113992216,0.38271711055423674,0.4268250924125222,0.017641956117454373,0.00017928102259645766,False,False,True,119,34,False,1.27,1,1,
15,0,8,0.17865769931171535,0.09403776838557365,1.0,0.5498885776558661,0.034662527608731196,0.0,0.0,False,False,False,-1,4,False,0.0,15,15,
16,0,73,0.1047992799990714,0.34921935714083574,0.5498546496370917,0.6400299740575405,0.2622996425227789,0.0,0.0,False,False,True,70,37,False,2.11,4,4,
17,0,10,0.18037649980682358,0.1433839142828703,0.8790502909320983,0.6181868422881911,0.13427007270453206,0.0,0.0,False,False,True,54,12,False,1.69,1,1,
18,0,19,0.4631090413880997,0.6551822507736348,0.8354697399466574,0.703652100404711,0.04583041421634755,0.0,0.0,False,False,True,42,16,False,1.63,0,0,
19,0,26,0.4748417754727424,0.053338375106432294,0.20415261564693596,0.23319944263377004,0.1883761770329825,0.0,0.0,False,False,True,39,28,False,1.9,1,1,
20,0,50,0.14319395517012726,0.4745896489924929,0.30080633547653335,0.597557845271193,0.022203168722208722,0.0,0.0,False,False,True,53,40,False,2.62,5,5,
21,2,8,0.32947838974231475,0.1375971014448638,0.9711724208041961,0.45571045862184884,0.380223129415413,0.04028989796514852,0.0007222138939081546,False,False,False,-1,0,False,0.0,8,8,
22,0,17,0.09500746164152976,0.0582309393011782,0.8177427579385746,0.7264748012646737,0.12896475142248032,0.0,0.0,False,False,True,44,13,False,1.78,1,1,
23,1,14,0.3093617618297488,0.4168079028468411,0.6565487412592425,0.5654250431557265,0.14475058097386662,0.01854880476229905,0.00021941866267632623,False,False,True,43,14,False,1.63,1,1,
24,0,9,0.3816517651323077,0.2395960074204451,0.858201090423647,0.04196205966124503,0.20311113056621674,0.0,0.0,False,False,True,52,12,False,1.99,3,3,
25,1,111,0.6737716960379634,0.43774975321026244,0.5931395566495408,0.2459369078265333,0.18957885527398471,0.019404756765075526,0.00026317151618582036,False,False,True,130,89,False,1.78,2,2,
26,0,3,0.2537061813315376,0.24735374478930425,1.0,0.5106495132251447,0.22227497925811227,0.0,0.0,False,False,False,-1,3,False,0.0,12,12,
27,1,12,0.30053684129341857,0.30094359673434046,0.9328227453260517,0.5227704117618277,0.10801057959691523,0.08386265847311261,0.0959897322626113,False,False,False,-1,4,False,0.0,16,16,
28,0,15,0.3484115870220093,0.09775211281288967,0.8990743846488429,0.3255002675691718,0.1081839720419467,0.0,0.0,False,False,True,65,20,False,1.33,1,1,
29,1,272,0.2431598302865446,0.44025524487239476,0.5602476457555846,0.4465922617354139,0.36619567716156476,0.017999250222751575,0.0001943703505511917,False,False,True,170,139,False,1.51,2,2,
30,0,9,0.34159597598667907,0.11830629308377587,0.867225308829848,0.7958197690330139,0.027476608126229016,0.0,0.0,False,False,True,70,13,False,1.8399999999999999,3,3,
31,1,88,0.4051910730620743,0.38438076395238674,0.902168693354743,0.7652399062545285,0.46813660394014667,0.01694850451710154,0.00015252566467571568,False,False,True,152,130,False,1.33,1,1,
32,3,0,0.6619665665083642,0.43405743059551716,1.0,0.4934228784811108,0.14144690596057985,0.12120088800556576,0.029462211390484553,False,False,False,-1,1,False,0.0,7,7,
33,0,33,0.03618270712713946,0.27978150827961057,0.9994459484511066,0.44870225055560564,0.34649453536669683,0.0,0.0,False,False,True,81,36,False,1.51,2,2,
34,4,7,0.8244830269066388,0.33082585385636454,0.7914206239918359,0.5063217278494614,0.1079945260770182,0.2240740834617173,0.29860244510587153,False,False,False,-1,7,True,0.0,14,14,
35,0,21,0.5609079262841054,0.31899733983142825,0.4646238446799207,0.5618944288069201,0.33781325292352343,0.0,0.0,False,False,True,36,26,False,1.8399999999999999,1,1,
36,0,25,0.1862219334819572,0.12885689294413652,0.7567704716546547,0.044339762773229645,0.16034568416222333,0.0,0.0,False,False,True,152,25,False,1.24,1,1,
37,2,9,0.610997377104475,0.273999487305565,0.8808986876237611,0.5657177769545069,0.08216608957383251,0.18070903726551177,0.4839323759731379,False,False,False,-1,0,False,1.54,18,18,
38,0,33,0.42069764797120024,0.24551081641591835,0.4551479325157263,0.9812788018565631,0.1357878551629243,0.0,0.0,False,False,True,45,38,False,1.66,1,1,
39,0,20,0.18930251272951587,0.2876115613337444,0.5152114807629385,0.9428506476688031,0.3015697528156418,0.0,0.0,False,False,True,39,29,False,1.9,1,1,
40,5,8,0.7085674364814895,0.4848836964305847,0.9913508327369366,0.5668461767168029,0.10936904624670621,0.3450939773184713,0.6217793416728893,False,False,False,-1,0,False,0.0,10,10,
41,319,1,1.0,1.0,0.9712940507906866,0.5257438003792465,0.307830235270523,0.46046078988637007,0.2581557927510882,True,False,False,-1,0,False,0.0,1,1,
