t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3365370925069666,0.5072095157719756,0.3365370925069666,0.5072095157719756,0.2565277964191035,0.5,0.0,0.3577973194433776,0.32627624322161425,0.005714285714285714,0.0,0.3577973194433776,0.32627624322161425,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.25
1,0.34595561579510203,0.507236615325967,0.34595561579510203,0.507236615325967,0.2565277964191035,0.508832197550934,0.6457142857142857,0.357225890871949,0.3258476717930428,0.005714285714285714,0.6457142857142857,0.357225890871949,0.3258476717930428,0.005714285714285714,0.02,0.02,0.02,0.0,0.022857142857142857,0.0,0.0,0.1892620814326354,0.04420000000000001,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0029999999999999996,0.0,0.02,0.0,0.0,0.7142857142857143,0.03,0.25
2,0.3554473826163831,0.507621806820899,0.3554473826163831,0.507621806820899,0.2565277964191035,0.5167940993659786,0.8885714285714286,0.3564258908719491,0.3252476717930428,0.005714285714285714,0.8885714285714286,0.3564258908719491,0.3252476717930428,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.02857142857142857,0.0,0.0,0.1892620814326354,0.04420000000000001,11.794285714285714,0.0,0.0,0.15,0.08,27,0.006842142857142857,0.0,0.04531428571428571,0.0,0.0,0.7777777777777778,0.03,0.25
3,0.3659205357223011,0.5071700912880434,0.3659205357223011,0.5071700912880434,0.2565277964191035,0.524184179722412,0.8771428571428571,0.35568303372909194,0.32469052893589995,0.002857142857142857,0.8771428571428571,0.35568303372909194,0.32469052893589995,0.002857142857142857,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.03142857142857143,0.0,0.0,0.1892620814326354,0.04420000000000001,11.794285714285714,0.0,0.0,0.15,0.08,25,0.010665075,0.0,0.07012228571428572,0.0,0.0,0.8888888888888888,0.03,0.25
4,0.3771521252168438,0.5061312877445447,0.3771521252168438,0.5061312877445447,0.2565277964191035,0.5303666643723728,0.8971428571428571,0.35471160515766337,0.32396195750732854,0.002857142857142857,0.8971428571428571,0.35471160515766337,0.32396195750732854,0.002857142857142857,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.04857142857142857,0.0,0.0,0.1892620814326354,0.04420000000000001,11.794285714285714,0.0,0.0,0.15,0.08,22,0.015754606767857143,0.0,0.10300555428571428,0.0,0.0,0.6666666666666666,0.03,0.25
5,0.3867403332908754,0.507248315675541,0.3867403332908754,0.507248315675541,0.2565277964191035,0.5354263423248959,0.9028571428571428,0.3540830337290919,0.32349052893589997,0.0,0.9028571428571428,0.3540830337290919,0.32349052893589997,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.07142857142857142,0.0,0.0,0.1892620814326354,0.04420000000000001,11.794285714285714,0.0,0.0,0.15,0.08,20,0.019961548019732142,0.0,0.12951687177142857,0.0,0.0,1.0,0.03,0.25
6,0.3956708554145221,0.50875621900743,0.3956708554145221,0.50875621900743,0.2565277964191035,0.5354263423248959,0.88,0.3533973194433776,0.3229762432216143,0.0,0.88,0.3533973194433776,0.3229762432216143,0.0,0.022857142857142857,0.025714285714285714,0.025714285714285714,0.0,0.12,0.0,0.0,0.1892620814326354,0.04420000000000001,11.794285714285714,0.0,0.0,0.15,0.08,18,0.02371888313677634,0.0,0.1526408200502857,0.0,0.0,1.0,0.03,0.25
7,0.40461570065778524,0.5101135622683853,0.40461570065778524,0.5101135622683853,0.2565277964191035,0.5354263423248959,0.8942857142857142,0.3529401765862348,0.3226333860787571,0.0,0.8942857142857142,0.3529401765862348,0.3226333860787571,0.0,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.13714285714285715,0.0,0.0,0.1892620814326354,0.04420000000000001,11.794285714285714,0.0,0.0,0.15,0.08,15,0.026171717292521025,0.0,0.16673086079213711,0.0,0.0,0.8333333333333334,0.03,0.25
8,0.4134690480352026,0.510428401621285,0.4134690480352026,0.510428401621285,0.2565277964191035,0.5354263423248959,0.9342857142857143,0.3519687480148062,0.32190481465018567,0.0,0.9342857142857143,0.3519687480148062,0.32190481465018567,0.0,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.20285714285714285,0.0,0.0,0.1892620814326354,0.04420000000000001,11.794285714285714,0.0,0.0,0.15,0.08,15,0.031612287277486995,0.0,0.20053910071915154,0.0,0.0,0.7692307692307693,0.03,0.25
9,0.4216571210811482,0.5109396070301091,0.4216571210811482,0.5109396070301091,0.2565277964191035,0.5354263423248959,0.9171428571428571,0.3512830337290919,0.3213905289358999,0.0,0.9171428571428571,0.3512830337290919,0.3213905289358999,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.22,0.0,0.0,0.1892620814326354,0.04420000000000001,11.794285714285714,0.0,0.0,0.15,0.08,12,0.03573994012681385,0.0,0.22509974727619705,0.0,0.0,1.0,0.03,0.25
